Product_id,Selling_Price
NKCDU4RZRCYAZHY7,3827.2087546452467
BRAECFARHCG7P8WT,4689.312655379591
BRAE3TSHZ2XFSNUT,2899.1089863027396
JEAEFYQHSR7BWPG9,1661.847229610876
WATE3HFNMGVTZEDS,5447.556061508965
SCHE3Z7Q3TSVYMRP,4901.765160855506
DIAEJUCFHWGHUQFP,3099.9738499707664
NKCEASN6TXJGHZUE,5889.451665700018
WATEYAP2ZFEV2JKG,4474.581953437231
AVCEJCHCDNFTHSQC,5351.74658116776
FABE88MH3NGH8MUD,3732.8578064439826
PCSDY5AHFNSPGSV8,4395.7052421063345
BRAE785RYFT8WTHK,7073.745718678543
PANEJQ5YHAHQYD4F,3909.1437755455822
NKCED6GHCAHTHNCZ,9418.31064834314
ACCDVDC8S5JWEE6X,5651.592062253645
RNGEDAK9YXVZV6G9,5221.524760228347
ACCEGG9V98NCXGPE,4739.15526874292
ACCEGH6RNERXNQHW,988.9751223258031
BRAEGP6SFGYKNNCD,6460.0965049296465
RNGEBQZQGQVJZEHC,5415.415742893384
NKCE9G2BGNV9RDXG,3484.0159072768124
TOPEYP876AAGE9NC,3756.414495081838
RNGDTBQTBEMPDBMB,5256.031436933605
PCSEC86VVTQJN5AQ,6939.2515293437955
NKCECZG4EYKY7XEH,2816.654688532129
PBXE5YGWHMS88ZBW,3590.542490717424
NKCEDCT9CFG3HCAQ,5613.467891258269
NKCE3Y5PDN4U66HC,6589.5893169799065
NKCEANMPKCDG8DRP,8857.679967061438
RTREFDXTZ4GGGAEX,3399.795512756739
NKCE5WSJTFZWUWBV,4989.617264747822
NKCEB3GZSB8GTXCT,4042.325063096439
NKCEA5FHBGJ9JPFY,1784.2694708941767
PCSEAN2WCFR4FXVB,2939.018296938556
MUGEAGGKYWKB6YGX,3970.083527046153
RNGE7M92HHHRXZKG,8855.757898384629
BRAE8TFMPNB5GSF5,2489.999017235752
NKCEAFDAZGYPTKGF,7546.650811257182
TROEGZQHT4UCZVKV,4737.965539070993
PACE5P38T4FEUHZC,2705.992075943648
NKCE8E6YSG2KQEGD,3307.779268711809
CAGE8PKGGGHUXMEN,1804.5764042419514
PBXEBJ4NUDH3PXZY,11260.426925352658
NKCEA5FH8FXQKFAG,4289.545280280881
VLBEGZ7SZTDCNGTE,10653.639155239249
NKCECZG4HNVBZRYY,2744.1244411131256
NKCE9PFF5XE5AJYU,103.16579165919569
TOPECB4EZYHC6C3B,3255.1151365024753
TOPEBW2YNZX56YAK,5218.0744967033925
PCSEAKVBT8SMGNXV,3548.9544225280147
MDYEJF57MVYHRCUN,5694.49352710312
FABE7B2FGV9CDFZH,249.62664879478996
NKCE89MSGZ7NVZ7D,3855.706578934877
DRPEHYHH78DZHUZG,283.4425178781562
NKCEDCT9HMYQSMGV,3464.821571628208
NKCE7H5KZTH3V6AF,4212.817874219395
NKCE2W3WYHE8SCJD,5576.126830130263
NKCE9PNY6Z8VKAQY,6453.619707849978
FABEAJUHWGPHZUGU,6933.173116717519
SWSEBS2UXYZBSY2Y,4971.780556047048
PCSEC86VA2HGZGXW,5475.090626281699
BRAE9Z5TFXB7466Z,1932.5407924599613
LSKE99UKDTDN7HBM,8587.174455029763
NKCEBHGB3FZSR5RH,8636.570301871292
TOPEHZNTFAHEZMQA,135.7213926409077
PCSEAYRTZYDSPGMB,7280.653991589533
SUDEGGAUR7EGNEQ6,7566.494305591367
TSHEB72FPCF54KZU,6592.88388980165
SHTEJGESKVEMGRYR,769.3796201324916
SHOE2NKQ4NXGAMYX,3808.0010620725257
BRAE3TSHUSSFTGHN,7254.746925288137
NKCEAHPFWCZQQBAG,3498.573678774481
BRFEHTTQHPRGKZZY,5216.059124927997
BRAE2NF6XZZJ6EXG,3255.0574425984937
NKCEYUVRNDSCECZR,3140.8437074424596
PBXE84AFK5C9NMYV,4803.812526917621
SUDEGVG4VNMYZWXT,3416.498683943469
NKCE5W339WJ23R7Z,3322.8632901304663
CRTECN2QUBGAGPCK,5768.009112229006
BRAEGG4P8HYHRAC9,4256.195938463314
SWTED625BMZKJXHP,3498.033408533464
BRAEB9SJZKCAY5SY,3886.4597531257223
WATE8E8PCQJAQNAP,8994.337155165776
MUGECJZ2AHNZ2JHS,4302.315704418382
PTPEFJHGGFH7GA3Q,4068.429693749517
SHOEH76627H5HRHM,4863.3871640587395
CAGE9ABA6MTKHCNM,439.22955624332724
CAGE5NGBUYYEVZ8S,535.0300830981622
TOPEGH27GZK5XG7P,11066.044388814458
JEAEGFMNENQ9G6AN,1978.055648135199
MUGEBFGFYPNW7GQ8,2257.895551161516
NKCECYNZGPXQ6HR6,4069.8850715185786
RTRDB8GKEGG5E3XG,3285.31965071044
NKCED6HQP5QHVGGP,1611.109405760508
PBXEBWY3QC5WCPHS,2074.9658618578724
NKCEY8KWTM9HZKDJ,6688.295937711666
ACCDX8ZUCDGVWWWB,5443.70441175083
CRGEB5MNWY2XSW7T,6221.280983649418
PTPEJPZSEFCE3CZW,4877.916422818007
RTRDMTEPFH3EVUM6,1669.1243947400844
SHOECQQFYNSCRFBR,3172.980086306819
PBXEBQGHT5PYSDHM,72.66468489633286
SRTEH2FF9KEDEFGF,3863.5940416002554
TOPE75N4JHUJCF2H,8642.820384152987
VAFEHQZYGH5HRJJP,89.75967116120046
BRAE3SGZXAPZKGDK,2096.6145931874853
SWDEJXHARNREQZVK,5670.777185287137
SGLEGBV5ANNWWFZX,8803.397331758948
SHIE7BZ9CHKNXZJU,423.74825398023916
BRAEE3RMMRRFQ9AD,3225.725258556361
MUGEAGGKYSMHGRMH,2626.3939947240847
MUGEB3GZ4ZYHF24Z,2444.362973441457
CRGEYZ5FGRTYJUT6,6159.713602231496
TOPEGHZ7ARZWUVFS,2368.8231770487605
CAGE8PKGXDZFUTHH,3162.96942564858
ACCEDTNRXHXZKH4G,5186.442936016052
CRTECN2QZWHEJRGA,6180.28002341989
PCSEBZQ5GMBXZFCF,4676.887131598111
MUGECEVF7HGA3QMQ,3882.140758201824
NKCE6ADEUEPXCHHK,2871.788971290754
BRAEBBYRZKNYWP6G,2507.4969709559145
BBAEGGDE8QWHDEYB,4362.806140157891
HOKE6KZCEZJFHQMY,4767.105156061341
BRAEBBYRXQSD8NZX,2951.1001342557847
NKCEBF56FWWZ35HR,6546.017090154056
MUGE5HG8VVGMBN5M,3215.947474220148
BRAE5VA9GBGW7M7K,1458.8909186526666
CAGE7TVZ8PH9GJQU,9656.450445898368
CAGE9ABATUHJ8G4X,9259.003958930578
MUGECEVF4WG8JSZ9,3270.1188293149967
PCSE4V8HRKQH5A5V,8362.884669009507
NKCE4VA4FAZ7FTFM,2155.344367368865
BRAE3TSHPTKBVBHK,6117.529296495932
ACCEGYP2FYTWVKUB,2112.0687793271118
CRTECN2QYKPMZGNZ,2834.578770934505
NKCDXEGW7APJ97YS,4268.475364250835
NKCE9ZVGJQNZWRN4,2643.599625008137
HAREGG26DYDGEYRH,4789.0277653562825
DRPEEZNFGG9J9KAV,2626.368957620493
MUGEACY8EWA937QD,4111.626009258982
NKCEA5FHZSG4SVZP,4371.166683443085
TSHEHU5RPEPPZW2R,5915.602248690533
TSHEGF9S8MT2MVYV,3358.382517899077
SUDEGGB4ES3XZCKP,2338.3860817588034
SHODPH4GEYW54KMT,5749.588971657351
TSHE4F2GSWVGKG4D,6269.181546629616
SHTEAGGFBZGZMFCF,4899.842618800555
RNGEH8WN5KNHEFWJ,4654.339132832855
RNGE9HDPGG8ZHUJZ,4358.270261350826
PBXE9EJKVEFQQTJH,5358.73739706479
NKCE4PZ6EPR4AKZY,826.0389899526117
TOPEHTU46JAHMV33,4824.210528649606
NKCEBFWTYSW72YJK,2327.9044884892323
RTRDY9NVKBBNGYMU,2253.3604019784034
CAGE3GFTKFNDSUJY,7459.302202890805
DREEAEB8XNSACHQB,4862.556794158929
BZREBXM8H66HR9CX,4177.355719488063
RNGEGMMBHHARCJ6H,2347.2583791513175
SHIE3QDHFYNWATPT,7435.809740133609
MUGEBFGFYQPGRQ7Z,3714.5851296073242
RNGDTBQURWKKGMZZ,4267.02658796421
AIREBA9VGER68DFH,8086.6041666464325
SHIEB7957MQBWGV3,4185.508977915528
BKPEGXYVX4CG7UWX,5746.833169304595
ACCEGZ6BBHDP23K8,4737.008067453247
CAGEBPNU8TKUG6NM,2502.168492432842
NKCE92XFXH9HH8BT,8062.500595295708
NKCE9GR9GFMQ9TNZ,4986.487206320174
TKPEGM48GGD2QKZN,1.8934574989528983
BRAEBP5JJA24D2YS,6177.725510407651
CAGE6FYKDHFFNFHG,7081.234009964714
NKCE9PFFKZWGCJMV,2429.5782775563916
NKCEC87RGJPXNK7P,1452.6402814936855
SHODUMFYWHFYZRPY,4641.541155663727
BRAE7DNYSXZSXG9S,3140.9442218105773
SGLEJJ7HNYDPKZ5P,5126.896778397043
TSHEGMWZYCTCDAAZ,7000.950315958901
PANEJQ54895A7GHS,9012.427821178237
BRAED6C5RRZJBRNP,6491.825126135562
PCSE4FKCGZNGNHFN,5446.482435889281
NKCDRDWANFDGXSSK,134.08254970688785
MUGE9P6DPPNA4TUS,4224.105165699959
CRTECN2QZ7DHY6GV,3485.063183142354
BRAE6FMZTRTKVXU6,1941.6026339361047
LEAE8UKZFQRUTMAG,3724.8584218577485
SHOEAPCYWEAFSFU5,4667.957977593441
SNDE5TY3KAETEZVX,8146.594518574974
PBXEAFTPXKDJHHYN,3403.988614746574
TOPEGWURCXSZMQ6H,3265.9398715024554
NKCE9Q93NGS45HGG,7248.569870884688
SNDEAYZZWRXJSFWH,7300.433423048409
NDNEJRAPFDZ3R2HG,1962.4249102495562
PCSEDP3UUPFTQFCU,7063.24735465565
ACCEGH6SPZF3AHH6,4593.090439710744
NKCEASN6ED2AZSGJ,4630.545135066011
SCFEFTYSYX8BTZ4P,4854.7476782910635
PACEAYZANXQFKGZ3,2462.340650712517
RNGEDAKCZHXRBG9G,6504.802553573823
CAGE4Y4FXXUZS4ZP,7402.273590125683
WATE7H4UYKQP363Z,10881.360416298914
CCVEFX5JZHYKHHHF,1668.5361738724519
CRTECN2QSBAQ24DZ,5451.068467584955
NKCECHX4UCYT4MYX,1754.9797769956472
WATDAZPXK8FSPGB4,9844.152549836435
BRAEYFDEH7WZVJVG,3288.354345563208
PACE43HFHCYGHYFK,4231.748862136722
SRTEGUA8AG9HYTAH,3224.642727517172
RTRE96W36WAJHRCF,3032.033583633713
RAQDCNWAHJK9JNUY,272.62974029759874
BRAE5F3KGVA8WAJH,3066.6413876354027
WATDZ5HGDFYKXHYT,2205.2237058663322
JCKEJNEZZ2RFFJS5,5753.7097268866155
TUNEAUVH8G8ZPGYC,8350.971967119767
SHOE44ZFTHMTAB6C,3876.150225994796
BRAEE6YMGMKH7DCZ,7741.612933389887
WATDGFAQBJJV2TTK,8561.35502063826
MUGEBFGFYM5T6KNW,2815.3910975922577
SHOEBG6ZS2YREWHD,4757.461234618328
PCSEAKVBBGJAZTHM,1937.7455830814702
ACCE73VFWU9JYKEF,3500.779292546551
CRTECUWZDJRHRFNK,3117.133296651711
NKCEBHGBYC9ZH3ZX,4234.891052022322
NKCEGMUCHG4CKEGB,5672.483073496253
NKCDXPZS8AZMWHZB,2168.8001775220714
CRTECN2QZFVWFX3S,5090.170226507143
RTRDW77Y4D3QTBUG,1844.8270488346025
NKCEA4CAWGKJ5SBV,1288.2254776398188
CNSEHF8FGDHAGGGR,6438.51409047701
ACCDXH5JHWBCNQQ4,3626.3852230484245
TOPE4DS8VQC2KCD8,959.6408941961615
BRAE7T3WRRVYQQEG,1710.3366958042734
CRTEB774DZGQJXV8,2039.8964383027862
BRAEGJFXWMKWGTG5,6339.889992765699
TSHEE4WZVGVAMRAP,5568.972788834639
CGCEEFZSURUGRCUG,3220.744030746648
NKCE6NHRZA6ZXMTZ,5404.036394585568
ACCE8XZMDHKTDDTY,5870.956391966474
TOPE954FVTRCRXUN,5038.840787931693
TSHE4S257WYDXMMX,6923.1033078118635
WATEHYW2GJW9SZYZ,2687.154256411684
RTRE2TYN2XUPCEVH,2987.5451074226553
WLKEEXSVZWZHJEZW,11243.576077010453
BRAECKHYDVMUMAKF,1537.9553083296112
PBXEAT5YDFMUMHGB,625.2089373025058
SHIEBG6FHNFZ2TFP,3634.163313433975
SHIED3RY2QZE2EWM,3775.342155000075
CAPEJZVUAZAEGXZ4,4735.443765886229
WCKE2TFFFYHKUM68,5550.577958770808
NKCECJPC5HBBSFKZ,2831.051631116283
BRAE7NMEGDDHG3EX,2136.761706877555
ACCDXFPYVJCMFGET,2820.032111138393
FSEEJVNPNZHCXNNK,2200.656042222894
CRTECN2QZ4NY4SSZ,4435.781282968214
NKCDYQ3RYDG2GMZB,6069.48009900509
SGLEJCHSWBMHVVNG,5148.349946731508
TOPECCNVM4SN9F9C,6862.205899010605
NKCE74XGF3PPAZ3Q,1233.3489424646534
WATE5HFYXEJRCTHF,4618.067552661512
NKCE8V3ZHGGGHHDH,7306.610182695034
PBXE9CVJ6G5NAQFH,3595.2263944013453
CNDEGVE65UWDPCYC,5017.1915325259015
CRTECN2QV9AZBYNG,2718.7578080517337
NKCDU4RZPGSGYY4Q,4396.604058284295
NKCE9YFBR7ZAMBNJ,3104.63535904412
SNDE6W34GVRVHWQQ,10063.060449896315
CRTECN2QZCGZSGK8,3324.7368492423416
BBAEGFHEYYMKHFZR,3331.5040835076106
WATEAUABHVPGRBAS,314.4851433596036
CRTECN2QZVUWVHZZ,4716.757284150545
ACCEGH6TMFNCMYJB,4149.399230505097
PBXE9WEVHF3ZBQHW,8492.446678323045
WCKE2TFYWX9QW3YC,4807.070240514648
BRAEDTNZZRXBHZGZ,2415.9979275523183
BAREGJ8B2Y3TPUWH,7843.784959753052
SHOEJCKBGJGZQJHN,2169.124262902589
NKCE9Z2JQGBBSMTM,3700.778774255099
TKPEHGWYVVXUYCFC,4872.202386799555
CRTECN2QYGNYMVY8,4456.775538968192
CAEE9Y64FBPZJUUH,8667.79250746646
ACCDSY8EMKXZM8EW,8418.088689259708
CRTECN2QUZBANWHU,5926.910978925103
SHOEDH9AS48SSFBT,3772.6250223285188
CRTECN2QVV8ZGNWK,4458.352732201476
NKCDU4RZ9HWVUHGW,8743.464265678245
SNDEEFTGRRUZSFGJ,4973.729755147341
NKCE8P4V9ZQCAYZN,3191.677537357657
NKCE76TNSYX6ZQ9Z,942.9165824323763
CPLEHB7C7ZJGHEQU,3993.3843395640006
SRTEGWKKQABUMGFA,5556.614942685453
NKCE38HBTZXEXXUG,5623.271017009116
SHIE3QDGUEGVZJZ8,5273.811850762977
NKCDY8S8ZPV4YA9S,4201.467571906163
SHOECXPHZSFGQEZZ,8211.261665806474
RNGE88FQ5SDTSFY7,5049.833006187948
NKCEAP3S6G8ZEGB6,2816.0920755768893
JEAEHUHKEAEUXSRQ,4518.239394086113
BRAE8WPSG4FMHFXF,1899.8546714232962
RTRE9JEGMXHZ5RHQ,5065.283429823427
SHIEYSPPPDGTSGFX,5225.3112999340465
SHOECJD5WVAGAJEH,643.4036215949793
WATEYAP3FEPWZ8MH,6590.278506673444
DREDRCRHDXQNK4RB,5630.38326749798
TOPE7ZHZHT3SKKMN,5284.472090106358
SNDEBBK5Z6KUQZZF,1560.9823909285594
WATE2RX9HHGBUQGA,7116.678205957729
WATE2HX6JQGRXSEA,2840.714268765405
NKCEDCT9MZNZ7D8B,1591.8298441184338
SHIE8HXEEX69GA9F,3823.754223181607
DREDYSNRZGBFFVQ5,5269.852845319468
NKCEACYSTHNBFPM8,5531.277659700425
SUDEHYGURKV9EVVS,6301.063018106233
BRAEDQDFPNUQGUVG,2322.6361011501585
PBXE829GJ3ESYYMQ,3405.4328647845637
LJGE9TGNUKM2UGWC,5685.194445811159
MUGEBJ7XBXMRUHQC,3630.170802938459
BRAEB9SJMFKF39ZW,2551.387958148898
RNGE864HPZG96WNH,3801.4350006316986
BBAEFYZ9HC3R7CSS,5432.76352680754
CRTECN2QZZHZH8H3,2575.672999230409
NKCE49ATHBGGPBDM,3010.419202783023
PBXE5ZJZBKZKFUTT,9284.898767923587
SNDEGGQ6T4W8ZGKH,12886.680823486764
NKCEANMPQABUFANV,3406.408425442089
CLTEHE9FNVRTJUGS,3236.470907506177
NKCE9PFFJHGX23NG,3980.6418255531753
NKCE6KGHUMC3DZNK,5845.717965715165
NKCE96SXSGHZ3GZA,2894.659135397392
BRAEBUHTHHJDHGHE,7079.888989005422
SNDEGFJQBJWUCSHS,7697.868990172731
ACCDQDYBPHVQ9EFC,8045.218406403544
PBXE84AFH8Y5KECY,2068.814331093327
KHREGSDWQZKZRY3J,5258.987225575379
PBXECNFSCHBSHZM9,8464.202000663601
CRTE8389ZZJS6W9E,1132.643660284401
CRTECN2QZFRKZPZU,3736.665001992403
TOPE89KYEWKHKRDZ,1753.2630908580488
SHIEBXSH3GADDFBP,2896.210366066467
CRTECN2QYZ9YX3JR,4139.110891572263
BDSEJJ7CMKHRWVCZ,7637.31189727319
BRAE8EHTGUTM8CX2,10079.744654872124
BRAE3P8YRJ69HFQT,8373.826093341526
SUDEGGATYHBGUFTF,3654.263795457835
NKCE9YX36WBZF9HJ,6123.3363053075645
SUIE5GT3DSJCKEJF,5149.372864844491
RTRDYKU6F2GVR3CR,916.6720396006356
ACCEGH6TEZ8CAXEH,2578.0498849979863
SRTEGWKHGMNG3WRJ,5140.354359300427
CRTECN2RCNAMYX2E,6814.087309737213
ACCEGG9Z4QCZJZFJ,4495.45134004819
BRAE4S2FYF4RN49J,2214.604669239029
ACCEAHRFFH3S7HFF,3792.178081081654
NKCE9JBQGG5PHQFM,4862.8368474089775
CRTECN2QYU4SJADV,4053.610025001124
NKCECQYZNVJKFMJV,11237.199907035152
RNGDUZU5VCYXAAEM,4040.2865708098166
SUDEHYGU9BE2XETS,6655.088180637788
PBXE5YGWHPQGBWG3,4315.893740687927
ACCEGGAYDMUYE7SK,7259.316734134559
WATEHVHJHMCGW3VN,580.4669238154672
MUGECJZ23GD5PE6C,3518.2298368118445
PADEHZFHGHFQJAXV,5624.888734507071
CRTECN2R7EXGYGFZ,4668.223545236443
PBXEAJVRRK6MXXKH,2838.244137009231
PBXE9YWJHHERWPG4,5650.643322190227
WATDFFH3PGFHHZH8,14886.28889701877
TOPEGFXU8ZAGFGNZ,2102.14906993318
SHOE6ZQEB694PVM8,4114.240059415436
ACCE8VP6PZDUEYGP,3392.510824603704
WATE2FAGESM5B5VZ,7029.932663013746
BRAECC9JFBY5YSEY,4266.685799049757
BRAEYFDGSY9S9ZDW,4237.43596548491
PELEGPF7C9YZFKDM,4111.981799278563
ACCE93ZDRDSJD3RG,2846.438439163556
NKCE9YFB9BZZ8ZFF,11918.107699239095
JWSDZCHGUTXYUGZD,8816.648271581733
SHIE7DFNVCR8KUGP,3762.592418347977
NKCE9PFFXGMFX5PB,9177.04757468357
CRTECN2RZRH6FTYZ,2423.4506619825424
JWSEJFMHQEMPZPGK,4436.940172081746
CAGDU9C3ZBMU4CGR,1404.2751932394065
PACE5M34GBFNK4F3,6439.020004889314
BRAE8WYHXBEEPGDQ,3301.4265755198267
RNGED78RWSSAT7GT,8794.403678626972
NKCECGT3EZHNNRAT,6849.59412736546
TMLED7GYYPZ3ZXGW,5475.739879192521
PELEJUCGUAPQRCZX,8309.20097639269
BRAE6ZCHHPFNBYNU,1908.1037753261237
SUDEGGATXD4BMC2G,4588.800304150745
ACCEGG9Z5UB2JZYH,3174.4420921547135
LJGEJQ4NA7BDGQWZ,5080.852999210544
JCKEJFPDVWBKHPFY,1626.7455875520056
RNGEE8ZHQ4HRM5WY,7273.6856784628735
CRTECN2QTCW9VDKR,3075.034970469454
RNGE9HE7BKMCZGRV,5260.412180731305
CRTECN2QYYFYJFTV,2953.541440656301
BRADM8DWSRMPPNNX,1895.8566456737663
SHIE7VFYJHKGMXUR,3776.8714125242113
TOPE8ZAFC7JSV7QX,4203.94847351659
VANEGQCWZYFZ3EYJ,6774.630725158817
TOPEYY5YK3WEGGXX,4021.2232916843855
MNGEJPST4MZDZCHT,2935.573627110198
PYJEJMHJNXJ6NGKC,8922.193863539778
PADEHZFHCNQGWNNS,4164.830895517723
CRTECN2QTWDYRKGW,3001.8407831725317
JWSDSCB7SN9AYB4B,8148.281973537572
RNGEAM4ZFGWHWMYZ,4511.60432647871
TOPEBRYGRZFGPMHP,2817.0006669396535
GLSEHEHZAZEJMRVF,5952.755532387645
ACCDYAGVFPSCPQUY,5960.8895265350575
NKCEAJP6DGFV8AEZ,9959.344028284871
CAGE7CJVGGHQYZDQ,2088.020442357167
SNDEBYH3ZR33KSAG,6684.7635424266755
RTRDK7TWJB6RCNP9,4588.516665329584
RTRE38HF433WXQJD,3703.825867677938
SNDEDG6HNGZDZXBV,2147.286343184286
BRAEDT7STGZCKHEB,5546.934006756916
ACCE6RHG47DESW3Q,1822.5568662716994
CSPEGMVJJDYAYQYG,4695.601915185678
NKCE2NKZT6GSFFV5,3177.74012244471
ACCEGG9UN8H6EHGA,2439.4657978083296
WATEBJ37KBB3SEBR,4038.9102224545873
CRTECN2QSGCA6CSF,2939.6676831002987
SNDEHZPDSQZYASGW,4742.505034750451
CAGEYUXVHFYNCAYD,6973.460071499386
PCSE69MFRZSMYVRH,7971.184017396341
SNDEHZPDZMNZGHEQ,3518.41427031836
MUGEAGGKQMGVUVJT,2610.0080104431845
SHOE3S9BGUAGYE5X,4726.400206864713
MUGEAGGKHU2G6PT8,3746.4630128042663
SHOEBG79YJZD9C33,2664.725080428927
GKEE5ZZ34VYKVZEK,6818.096168127583
ECIEF6JYYJ4PHJ3Q,5808.839874623986
TROEGNRFM8FCZHHM,2762.376335913398
SHTEYSPQAB9KAUVG,502.7153213430014
TWCEJFXH4EU2JZYG,9001.140538709195
WATE6S3AMDGT5PVG,3491.8295416628466
MTYEJJAQYHCNKYZZ,5461.494163596834
NKCE845VFGMPFFMT,8882.371127161674
BRAE3WVQSRGWGHZV,7582.081603534918
ACCEKFVWTGZXG5XK,5707.366508510896
BRAEE6YMKFPSHPY3,2099.787195017142
RNGE7M92FZVK8YWH,6820.662508358283
BRAEBBMQWZYHZFGE,1806.12638542631
ACCEGZ66ATHMFPJV,803.5032409605789
NKCE7UEX7BGCCZUY,4876.375044750276
CAGE5H7JE9G72SHT,7722.024223722903
TMLECXEQGAQXQKDG,5045.577474417465
NKCECZFZY9YTKGTW,6102.7358358325
SHIECFNXZ7W9GVYZ,4497.364370168891
MUGEAGGKZEFKTZ8U,4096.944747247473
SHOEFECFFYBYP9QR,4475.803511034491
GLSEHB7RQJFVT6GS,3261.773233456709
NKCEASCZU8K6XDGF,1774.9027435033402
LFHDBF4BY3PS66NG,4923.23582175666
TOPE8E8NZP256K8G,4826.122309544737
SNDE8SSKSSARAXHJ,7482.898250546168
CRTECN2QXHGGKHWV,3835.9273447368337
JEAE9PP49AH6PQCW,4378.100170751219
PCSE94FSG87ETQY2,6649.180059038046
NKCEANMPNFSQ2K6X,4699.748033316854
PCSECV3FTHYGHHHF,3202.0925837972054
GRKEG679TVS7CSPA,4514.917634946166
TOPE7T5FMBVW9EFY,9511.708694332861
SHOECXZEHUBBZYJV,5202.907927928345
CCVEFV4RRNH9FAHH,3404.267459855005
PCSDYQEVCWZSZH8V,9135.5927157257
BRAE3TSHUSJJYKM7,2298.1305676013603
PADEHZFHMTEUP8YG,4425.947173878838
NKCE6UWHWNCNCFQF,3465.3542025001293
MUGE6S9YXRP8MRQC,3955.4693704017955
WATECKYCCMXUQQMS,5921.4497564526655
SHOEJNY2X4CUEGTM,5578.331701759364
PCSEAKVBCZWH8HDS,8772.164712404756
NKCDV9SXP4JGZDKK,2578.948914006848
BDSEJTHNGWVGWWQU,2988.534000084162
BRAEYPGFGBRMAEZA,6805.735427738015
NKCE8RB5WMWAWNHJ,3726.204129215058
BRAECKHZRU4RZKQH,6673.272415787214
HRCEHF2CDHYWPFVN,5553.518663556501
WATE8PBFJDAEDYFQ,7101.790728250031
TOPE8QNKRJHBNWNV,4849.704364037092
PBXEAJVRSJFJ2APN,3986.8199070632877
SUDEHYGUFAGB4NYH,5440.684061321554
JEAEGGDJGFGQXEKV,5158.736337278156
SHTEDCZWPM7F8GAM,4233.6380399744185
WATE3NWHWKVDFSDN,2128.1610026288145
ACCECHF4VZYHA4XZ,4818.275957190992
PTPDVPEXSANDVSJQ,4357.259862912793
JEAEGHQYYGDYDBWY,1897.824173715149
BRAEDSKCYE7BNKZ4,5962.709182538374
VLBEHHWFMGCMEM4K,1420.4857341104225
TOPEHXA27XJFNSGV,2358.0645246044933
ACCEGH6SEMYHF34Y,4561.221232700936
RNGE7M922VGFBDGG,4556.585908385245
CRTECN2QZ4XUY84U,730.9324722111155
ACBECFGTYJ3E8VHE,5219.883087816546
NKCE38HBJCPPYWKH,1135.4257611486435
BRAE7SQFKFNVCTB9,7248.909534503938
TOPDW7AQKZZHFCZF,4604.683698831245
SHIE9YDH4WHHEXZH,5751.408674378882
DRPEHYHMEUCSYGKA,4573.383196536677
RNGEHFDYGPHZ3HGA,3137.9765485460734
SHOEJVGTSYMHYFBX,4036.834988712523
ACCEJGH5QTFVXQZT,5342.668225407786
SHTEJT4D7Y9NTWYZ,2011.3562951579863
TOPEHZPAPFNFEHBG,655.7974426702665
NKCE52CSJEGXP6FR,132.57573126207853
PELEJUCGBEHUGMZF,11125.703538402493
BRAEAREZG4Z6ZFK9,4499.2918496862785
TOPEHTU4FN9KEAHJ,5268.7654045138415
PCSE4FKC73GEKW7W,3342.7840380735183
CLTEGMYW2RWRDH5X,5802.681374300867
ACCEGH6SF89RGZQD,4003.2652639848716
NKCEANMPGJAZ7BHE,4563.959064305096
CRTEA7HAXMYFVGXX,3319.2625034513976
NKCDU4RZQRXJH4JF,1352.3628597138834
MUGEACY8QGADG5VG,5549.612344817261
PBXEAXGWYNVUUQVY,3456.6207949742507
CRTECN2QVE4KYGWY,3211.0313976881725
NSTEJHERS3AKXUCW,4543.801686854819
SHIEC8ASQEPSK7FZ,2073.9305319624596
RTRD8FNG6FUTFZQJ,3062.7892963931204
ACCDXFPFEDJCKQJ3,10512.048059922323
BALEGFXZGSRGJKJY,3225.991512438711
TOPEBQGGJ2C7Y7HZ,5854.2832818940615
CAGE6FZSZXFKQHZP,1006.746110037947
TKPEGFWWV9K7PMMD,7611.679446402154
RPEEGGDJN5D8HFRM,4554.870534549604
NKCE6TNZ9YGRGVNF,10449.457467944412
CRTECN2QSGWBHY9F,6994.780618346804
ACCEAHRFCDZHX2CG,9062.404600431
BRAE75HSN6B5RA9V,6844.745426269816
TOPE8N3BAE7QWZFY,2891.8885426729967
WSCEFE4RZ8FRPQTD,4408.386993290039
MUGEGWT5RGJJHSGN,5495.7118548780045
MUGEBJ7XHH5AVZV7,3784.2300172069336
PCSEC86VAFUTHBPX,8860.541351850854
CRTECN2QUTDWFYGA,2754.3200032671257
NKCE9PFFYZYCKJFB,4952.061139560973
RNGE864HRQRATXWQ,4449.380349780062
WATE3GEY74QU9T35,2063.1380020708716
WATE9MVXX3DZ5UKD,4242.18689167306
MUGEBFGFYWQRWYDN,2908.8701748029143
TOPE9KJEYHXXNBGC,2791.44909369223
TOPECMKVPCH2ZZTY,4937.316844875448
SGLEGBV8VGCMH77F,4449.1409325771365
WATDKB7JW7USDVZ6,2757.7382823850226
TLPEHAKFGFC9QPM4,5465.838709847736
JUMEBKQJUZHCZHHM,2902.8398024724816
JWSEEBEEHKG4ZGRG,8168.841300565774
CRTECN2QSUHUEZZD,3971.689989740499
RNGE7M92NZGZSZJQ,4245.45930924893
TOPE593EQJA4WW4Z,5247.8544663202665
BRAEDGM2YE58PGPV,3746.525684513364
PBXEANB7QGWSP25F,3738.8219579598276
BRAEE6YMKGHQ4C4K,3472.1217575378437
