Product_id,Selling_Price
MUGECJZ2AHNZ2JHS,2674.98906752
PTPEFJHGGFH7GA3Q,3894.8783928
SHOEH76627H5HRHM,4872.7647348
CAGE9ABA6MTKHCNM,3308.5694251199993
CAGE5NGBUYYEVZ8S,4840.090228999999
TOPEGH27GZK5XG7P,11979.606832
JEAEGFMNENQ9G6AN,1250.9513450499999
MUGEBFGFYPNW7GQ8,2054.1064622
NKCECYNZGPXQ6HR6,3882.8179544
RTRDB8GKEGG5E3XG,2177.6236239800005
NKCED6HQP5QHVGGP,4990.7462568
PBXEBWY3QC5WCPHS,1962.7589328
NKCEY8KWTM9HZKDJ,6959.000024399999
ACCDX8ZUCDGVWWWB,4774.0253712
CRGEB5MNWY2XSW7T,5255.96809404
PTPEJPZSEFCE3CZW,4029.5767502400004
RTRDMTEPFH3EVUM6,2059.5412706
SHOECQQFYNSCRFBR,2359.8192796000003
PBXEBQGHT5PYSDHM,3000.7894380400003
SRTEH2FF9KEDEFGF,3133.45239056
TOPE75N4JHUJCF2H,9034.7197296
VAFEHQZYGH5HRJJP,3597.6546327999995
BRAE3SGZXAPZKGDK,1905.0741104
SWDEJXHARNREQZVK,5734.204894
SGLEGBV5ANNWWFZX,7552.18107092
SHIE7BZ9CHKNXZJU,3917.361101
BRAEE3RMMRRFQ9AD,3034.6801918
MUGEAGGKYSMHGRMH,2217.0352795999997
MUGEB3GZ4ZYHF24Z,1835.52335712
CRGEYZ5FGRTYJUT6,4082.96699937
TOPEGHZ7ARZWUVFS,1756.1384125199997
CAGE8PKGXDZFUTHH,3149.3122726
ACCEDTNRXHXZKH4G,4346.0698202799995
CRTECN2QZWHEJRGA,6526.726444000002
PCSEBZQ5GMBXZFCF,9341.988764400001
MUGECEVF7HGA3QMQ,3229.05880935
NKCE6ADEUEPXCHHK,2652.6864918
BRAEBBYRZKNYWP6G,1349.8536475
BBAEGGDE8QWHDEYB,4341.0520496
HOKE6KZCEZJFHQMY,4220.3904115
BRAEBBYRXQSD8NZX,2047.5277128900002
NKCEBF56FWWZ35HR,6567.832812000001
MUGE5HG8VVGMBN5M,2683.5885690000005
BRAE5VA9GBGW7M7K,1009.4528399999999
CAGE7TVZ8PH9GJQU,10138.131162399999
CAGE9ABATUHJ8G4X,8529.6320501
MUGECEVF4WG8JSZ9,1952.3441174400007
PCSE4V8HRKQH5A5V,5721.2218547600005
NKCE4VA4FAZ7FTFM,1586.9030129
BRAE3TSHPTKBVBHK,6514.117895400001
ACCEGYP2FYTWVKUB,1481.6758778399999
CRTECN2QYKPMZGNZ,2248.9553024399997
NKCDXEGW7APJ97YS,4197.335088399999
NKCE9ZVGJQNZWRN4,2320.1054208
HAREGG26DYDGEYRH,4005.32889
DRPEEZNFGG9J9KAV,7154.971746399999
MUGEACY8EWA937QD,3995.4168336000002
NKCEA5FHZSG4SVZP,3549.5754320000005
TSHEHU5RPEPPZW2R,5186.532724480001
TSHEGF9S8MT2MVYV,2582.4060237500003
SUDEGGB4ES3XZCKP,3354.21920607
SHODPH4GEYW54KMT,6053.5608374
TSHE4F2GSWVGKG4D,6351.9180782
SHTEAGGFBZGZMFCF,3921.762927999999
RNGEH8WN5KNHEFWJ,4418.726983
RNGE9HDPGG8ZHUJZ,4190.5616136
PBXE9EJKVEFQQTJH,5454.2180442
NKCE4PZ6EPR4AKZY,3387.0048234
TOPEHTU46JAHMV33,4775.918181
NKCEBFWTYSW72YJK,1352.7758124000002
RTRDY9NVKBBNGYMU,1847.645094
CAGE3GFTKFNDSUJY,7639.185833400001
DREEAEB8XNSACHQB,4035.73787535
BZREBXM8H66HR9CX,2709.1995354400005
RNGEGMMBHHARCJ6H,1953.0446352
SHIE3QDHFYNWATPT,5181.29226153
MUGEBFGFYQPGRQ7Z,3483.8633322
RNGDTBQURWKKGMZZ,4078.7565974000004
AIREBA9VGER68DFH,7025.532487319999
SHIEB7957MQBWGV3,3953.5475209999995
BKPEGXYVX4CG7UWX,5987.948465
ACCEGZ6BBHDP23K8,3989.596845
CAGEBPNU8TKUG6NM,2149.58875
NKCE92XFXH9HH8BT,8365.7094014
NKCE9GR9GFMQ9TNZ,4963.5031188
TKPEGM48GGD2QKZN,3147.8191871999998
BRAEBP5JJA24D2YS,4233.33284228
CAGE6FYKDHFFNFHG,6323.779191539999
NKCE9PFFKZWGCJMV,2147.3053096
NKCEC87RGJPXNK7P,2733.6868222000003
SHODUMFYWHFYZRPY,4754.8278536
BRAE7DNYSXZSXG9S,615.996132
SGLEJJ7HNYDPKZ5P,3291.6656999599995
TSHEGMWZYCTCDAAZ,6012.82386735
PANEJQ54895A7GHS,6381.71836073
BRAED6C5RRZJBRNP,6769.3981272
PCSE4FKCGZNGNHFN,3630.5399776000004
NKCDRDWANFDGXSSK,4605.546336400001
MUGE9P6DPPNA4TUS,4161.1525346
CRTECN2QZ7DHY6GV,3312.1326633999997
BRAE6FMZTRTKVXU6,1524.0046055999999
LEAE8UKZFQRUTMAG,2777.3529800799997
SHOEAPCYWEAFSFU5,3832.7993878400002
SNDE5TY3KAETEZVX,8521.797372599998
PBXEAFTPXKDJHHYN,2686.6922843
TOPEGWURCXSZMQ6H,2555.74482128
NKCE9Q93NGS45HGG,6149.4617412200005
SNDEAYZZWRXJSFWH,6222.99056902
NDNEJRAPFDZ3R2HG,1483.8503514
PCSEDP3UUPFTQFCU,4967.36480904
ACCEGH6SPZF3AHH6,3704.336868
NKCEASN6ED2AZSGJ,4568.4981026000005
SCFEFTYSYX8BTZ4P,4298.5570130999995
PACEAYZANXQFKGZ3,2307.1883054
RNGEDAKCZHXRBG9G,4377.521861880001
CAGE4Y4FXXUZS4ZP,6434.924905079999
WATE7H4UYKQP363Z,11878.622946
CCVEFX5JZHYKHHHF,2037.8056239599998
CRTECN2QSBAQ24DZ,5698.7111676
NKCECHX4UCYT4MYX,1902.5106567999997
WATDAZPXK8FSPGB4,10841.898555
BRAEYFDEH7WZVJVG,1631.069072
PACE43HFHCYGHYFK,4093.5045572000004
SRTEGUA8AG9HYTAH,2986.4585238
RTRE96W36WAJHRCF,2334.5633976
RAQDCNWAHJK9JNUY,4680.3148062
BRAE5F3KGVA8WAJH,2902.2557918
WATDZ5HGDFYKXHYT,2115.6745578
JCKEJNEZZ2RFFJS5,5896.9217792
TUNEAUVH8G8ZPGYC,8605.381939
SHOE44ZFTHMTAB6C,3149.0102892
BRAEE6YMGMKH7DCZ,8030.575766399999
WATDGFAQBJJV2TTK,9239.296196
MUGEBFGFYM5T6KNW,1722.8385508200001
SHOEBG6ZS2YREWHD,4804.94574
PCSEAKVBBGJAZTHM,6486.7337622
ACCE73VFWU9JYKEF,3182.9809216000003
CRTECUWZDJRHRFNK,2910.6815138000006
NKCEBHGBYC9ZH3ZX,4498.761044999999
NKCEGMUCHG4CKEGB,5695.543128199999
NKCDXPZS8AZMWHZB,1879.2938186
CRTECN2QZFVWFX3S,4126.09250196
RTRDW77Y4D3QTBUG,2384.3724022000006
NKCEA4CAWGKJ5SBV,556.5086418000001
CNSEHF8FGDHAGGGR,6654.257533200001
ACCDXH5JHWBCNQQ4,2825.35003575
TOPE4DS8VQC2KCD8,2641.48675956
BRAE7T3WRRVYQQEG,1146.1084936
CRTEB774DZGQJXV8,1615.6108956
BRAEGJFXWMKWGTG5,6633.382920800001
TSHEE4WZVGVAMRAP,5492.1034138
CGCEEFZSURUGRCUG,2803.06749
NKCE6NHRZA6ZXMTZ,4160.6475656
ACCE8XZMDHKTDDTY,5946.0554882
TOPE954FVTRCRXUN,4828.8745494
TSHE4S257WYDXMMX,5745.58464128
WATEHYW2GJW9SZYZ,1645.3878135300001
RTRE2TYN2XUPCEVH,2578.8739188
WLKEEXSVZWZHJEZW,12113.5871864
BRAECKHYDVMUMAKF,1003.3794150000001
PBXEAT5YDFMUMHGB,2972.258902400001
SHIEBG6FHNFZ2TFP,3357.4652088000003
SHIED3RY2QZE2EWM,3784.9283382000003
CAPEJZVUAZAEGXZ4,3154.7252303899995
WCKE2TFFFYHKUM68,4779.0815508
NKCECJPC5HBBSFKZ,1740.2708842499997
BRAE7NMEGDDHG3EX,1541.3248197
ACCDXFPYVJCMFGET,6250.0924092000005
FSEEJVNPNZHCXNNK,1774.2260274
CRTECN2QZ4NY4SSZ,2854.76447248
NKCDYQ3RYDG2GMZB,4273.32080652
SGLEJCHSWBMHVVNG,4436.48956092
TOPECCNVM4SN9F9C,5780.6059168
NKCE74XGF3PPAZ3Q,2006.8159393199999
WATE5HFYXEJRCTHF,4797.5846062
NKCE8V3ZHGGGHHDH,7593.1336782
PBXE9CVJ6G5NAQFH,2338.22702168
CNDEGVE65UWDPCYC,4972.4562312
CRTECN2QV9AZBYNG,2037.6762640000002
NKCDU4RZPGSGYY4Q,4331.6965998
NKCE9YFBR7ZAMBNJ,6353.2940176
SNDE6W34GVRVHWQQ,10496.649841
CRTECN2QZCGZSGK8,3260.6141956
BBAEGFHEYYMKHFZR,3168.5790798000003
WATEAUABHVPGRBAS,3935.9158784
CRTECN2QZVUWVHZZ,3035.2691298
ACCEGH6TMFNCMYJB,3263.9009493599997
PBXE9WEVHF3ZBQHW,7518.756306449999
WCKE2TFYWX9QW3YC,3894.50529735
BRAEDTNZZRXBHZGZ,2337.9392140000004
BAREGJ8B2Y3TPUWH,6553.1152887299995
SHOEJCKBGJGZQJHN,1987.8127684000003
NKCE9Z2JQGBBSMTM,3015.80608416
TKPEHGWYVVXUYCFC,4870.4012528
CRTECN2QYGNYMVY8,4266.2002056
CAEE9Y64FBPZJUUH,9255.4516566
ACCDSY8EMKXZM8EW,8769.7524828
CRTECN2QUZBANWHU,3983.12521173
SHOEDH9AS48SSFBT,2924.25209745
CRTECN2QVV8ZGNWK,3509.48593759
NKCDU4RZ9HWVUHGW,9163.7014108
SNDEEFTGRRUZSFGJ,4064.5267871999995
NKCE8P4V9ZQCAYZN,2596.91964044
NKCE76TNSYX6ZQ9Z,2790.07645672
CPLEHB7C7ZJGHEQU,3135.2476605999996
SRTEGWKKQABUMGFA,4728.48722979
NKCE38HBTZXEXXUG,4838.772626200001
SHIE3QDGUEGVZJZ8,2607.7410517199996
NKCDY8S8ZPV4YA9S,4171.6139717999995
SHOECXPHZSFGQEZZ,7230.515335350001
RNGE88FQ5SDTSFY7,4907.4955562000005
NKCEAP3S6G8ZEGB6,2203.4566600000003
JEAEHUHKEAEUXSRQ,4515.5685348
BRAE8WPSG4FMHFXF,1305.810695
RTRE9JEGMXHZ5RHQ,4181.2118546
SHIEYSPPPDGTSGFX,5385.1215984
SHOECJD5WVAGAJEH,3004.6067964000003
WATEYAP3FEPWZ8MH,5722.3494494100005
DREDRCRHDXQNK4RB,5647.9453284
TOPE7ZHZHT3SKKMN,5439.975366200001
SNDEBBK5Z6KUQZZF,4487.871750280001
WATE2RX9HHGBUQGA,7708.626961800001
WATE2HX6JQGRXSEA,2147.29431844
NKCEDCT9MZNZ7D8B,2124.28978
SHIE8HXEEX69GA9F,3087.79600812
DREDYSNRZGBFFVQ5,5379.9497208
NKCEACYSTHNBFPM8,4682.9496462
SUDEHYGURKV9EVVS,4196.16709532
BRAEDQDFPNUQGUVG,2205.6459792
PBXE829GJ3ESYYMQ,1431.35878182
LJGE9TGNUKM2UGWC,3710.77213092
MUGEBJ7XBXMRUHQC,3519.1407560000007
BRAEB9SJMFKF39ZW,6986.163427199999
RNGE864HPZG96WNH,3123.1651505199998
BBAEFYZ9HC3R7CSS,4458.1227057999995
CRTECN2QZZHZH8H3,1895.7106175599997
NKCE49ATHBGGPBDM,2839.2443307999997
PBXE5ZJZBKZKFUTT,9832.8673224
SNDEGGQ6T4W8ZGKH,13740.4299768
NKCEANMPQABUFANV,2628.70587948
CLTEHE9FNVRTJUGS,2925.459663
NKCE9PFFJHGX23NG,7254.861786720001
NKCE6KGHUMC3DZNK,5912.7560366
NKCE96SXSGHZ3GZA,1006.8689969999999
BRAEBUHTHHJDHGHE,4864.713298799999
SNDEGFJQBJWUCSHS,6382.92548496
ACCDQDYBPHVQ9EFC,8300.422044
PBXE84AFH8Y5KECY,1619.9916108
KHREGSDWQZKZRY3J,4450.893211799999
PBXECNFSCHBSHZM9,7335.4908522
CRTE8389ZZJS6W9E,567.4656916
CRTECN2QZFRKZPZU,2429.15172487
TOPE89KYEWKHKRDZ,1069.47375276
SHIEBXSH3GADDFBP,2203.42885855
CRTECN2QYZ9YX3JR,3478.5699596000004
BDSEJJ7CMKHRWVCZ,7173.040040850001
BRAE8EHTGUTM8CX2,10601.0682634
BRAE3P8YRJ69HFQT,7288.253381760001
SUDEGGATYHBGUFTF,3571.7508174000004
NKCE9YX36WBZF9HJ,6309.356798999999
SUIE5GT3DSJCKEJF,9791.0118804
RTRDYKU6F2GVR3CR,2250.41636688
ACCEGH6TEZ8CAXEH,1861.97687649
SRTEGWKHGMNG3WRJ,5294.1052244
CRTECN2RCNAMYX2E,4727.736422789999
ACCEGG9Z4QCZJZFJ,4530.5294364
BRAE4S2FYF4RN49J,1865.7387582000003
ACCEAHRFFH3S7HFF,9147.499787600002
NKCE9JBQGG5PHQFM,1987.01797244
CRTECN2QYU4SJADV,3786.5733941999997
NKCECQYZNVJKFMJV,11807.0604234
RNGDUZU5VCYXAAEM,3518.4317118
SUDEHYGU9BE2XETS,4609.89255386
PBXE5YGWHPQGBWG3,4378.906063199999
ACCEGGAYDMUYE7SK,7564.085196800001
WATEHVHJHMCGW3VN,3075.4142678
MUGECJZ23GD5PE6C,2067.1884369
PADEHZFHGHFQJAXV,4719.2985856800005
CRTECN2R7EXGYGFZ,4491.799328200001
PBXEAJVRRK6MXXKH,2160.9760785999997
PBXE9YWJHHERWPG4,3313.932855
WATDFFH3PGFHHZH8,13355.46328175
TOPEGFXU8ZAGFGNZ,1677.3066826
SHOE6ZQEB694PVM8,4011.1987093999996
ACCE8VP6PZDUEYGP,3100.5184028000003
WATE2FAGESM5B5VZ,7271.036129599999
BRAECC9JFBY5YSEY,4261.284308400001
BRAEYFDGSY9S9ZDW,4230.9667916
PELEGPF7C9YZFKDM,3158.24538688
ACCE93ZDRDSJD3RG,2249.4130450000002
NKCE9YFB9BZZ8ZFF,12311.025074
JWSDZCHGUTXYUGZD,9449.351868000002
SHIE7DFNVCR8KUGP,3116.10760572
NKCE9PFFXGMFX5PB,8004.656164800001
CRTECN2RZRH6FTYZ,2105.5281192
JWSEJFMHQEMPZPGK,2956.4540494000003
CAGDU9C3ZBMU4CGR,4836.755141700001
PACE5M34GBFNK4F3,5376.3472752
BRAE8WYHXBEEPGDQ,2610.77900868
RNGED78RWSSAT7GT,7767.63651585
NKCECGT3EZHNNRAT,7055.431918
TMLED7GYYPZ3ZXGW,5800.572531200001
PELEJUCGUAPQRCZX,8872.290165800001
BRAE6ZCHHPFNBYNU,1636.5533262000001
SUDEGGATXD4BMC2G,3879.7351436000004
ACCEGG9Z5UB2JZYH,2804.545946
LJGEJQ4NA7BDGQWZ,5135.6358494
JCKEJFPDVWBKHPFY,6093.704667600001
RNGEE8ZHQ4HRM5WY,6187.421378399999
CRTECN2QTCW9VDKR,2366.4857051999998
RNGE9HE7BKMCZGRV,4454.37639372
CRTECN2QYYFYJFTV,2249.37643
BRADM8DWSRMPPNNX,1543.5397440000002
SHIE7VFYJHKGMXUR,2952.28732817
TOPE8ZAFC7JSV7QX,4022.839503
VANEGQCWZYFZ3EYJ,6957.8334084
TOPEYY5YK3WEGGXX,2671.5156163500005
MNGEJPST4MZDZCHT,2733.0136346
PYJEJMHJNXJ6NGKC,6113.1756489300005
PADEHZFHCNQGWNNS,3312.7702829999994
CRTECN2QTWDYRKGW,2899.1876509999997
JWSDSCB7SN9AYB4B,8498.437744
RNGEAM4ZFGWHWMYZ,2962.1500184700003
TOPEBRYGRZFGPMHP,2105.82807
GLSEHEHZAZEJMRVF,5137.7742414
ACCDYAGVFPSCPQUY,6054.2630634
NKCEAJP6DGFV8AEZ,8761.44753468
CAGE7CJVGGHQYZDQ,1352.4835092
SNDEBYH3ZR33KSAG,5810.962212
RTRDK7TWJB6RCNP9,4453.042598999999
RTRE38HF433WXQJD,3522.1517408
SNDEDG6HNGZDZXBV,1200.3986866300002
BRAEDT7STGZCKHEB,4663.0477028
ACCE6RHG47DESW3Q,4151.1998881399995
CSPEGMVJJDYAYQYG,3031.2369750000003
NKCE2NKZT6GSFFV5,2649.07188537
ACCEGG9UN8H6EHGA,1814.4600645500002
WATEBJ37KBB3SEBR,3331.97136064
CRTECN2QSGCA6CSF,2248.5583613500003
SNDEHZPDSQZYASGW,3147.32809455
CAGEYUXVHFYNCAYD,6017.04283335
PCSE69MFRZSMYVRH,6169.33155882
SNDEHZPDZMNZGHEQ,3490.9994481999993
MUGEAGGKQMGVUVJT,1962.34949215
SHOE3S9BGUAGYE5X,3086.3290927499993
MUGEAGGKHU2G6PT8,2303.56740237
SHOEBG79YJZD9C33,1498.5289384799999
GKEE5ZZ34VYKVZEK,5752.8870861000005
ECIEF6JYYJ4PHJ3Q,5990.0874432
TROEGNRFM8FCZHHM,2012.07191652
SHTEYSPQAB9KAUVG,1288.73464854
TWCEJFXH4EU2JZYG,6289.13493264
WATE6S3AMDGT5PVG,3178.6366991999994
MTYEJJAQYHCNKYZZ,4416.431368200001
NKCE845VFGMPFFMT,9300.722559
BRAE3WVQSRGWGHZV,6462.596919900001
ACCEKFVWTGZXG5XK,3691.0470797600005
BRAEE6YMKFPSHPY3,1605.7198763999997
RNGE7M92FZVK8YWH,6871.547222799998
BRAEBBMQWZYHZFGE,1250.7140332499998
ACCEGZ66ATHMFPJV,3366.17716236
NKCE7UEX7BGCCZUY,3903.57256176
CAGE5H7JE9G72SHT,7966.5002030000005
TMLECXEQGAQXQKDG,3337.2086532000003
NKCECZFZY9YTKGTW,5252.13239013
SHIECFNXZ7W9GVYZ,3713.48635968
MUGEAGGKZEFKTZ8U,4065.4688214000003
SHOEFECFFYBYP9QR,3553.1970698000005
GLSEHB7RQJFVT6GS,6572.1849889999985
NKCEASCZU8K6XDGF,1221.9278903999998
LFHDBF4BY3PS66NG,4095.5338370399995
TOPE8E8NZP256K8G,3908.8705744
SNDE8SSKSSARAXHJ,8095.2032074
CRTECN2QXHGGKHWV,3094.0540105200002
JEAE9PP49AH6PQCW,3580.1262008
PCSE94FSG87ETQY2,12465.745986
NKCEANMPNFSQ2K6X,4679.196398800001
PCSECV3FTHYGHHHF,8083.1615076
GRKEG679TVS7CSPA,4840.87189
TOPE7T5FMBVW9EFY,8529.6320501
SHOECXZEHUBBZYJV,4278.037031999999
CCVEFV4RRNH9FAHH,1582.98710458
PCSDYQEVCWZSZH8V,7941.183426599999
BRAE3TSHUSJJYKM7,1682.3682780000004
PADEHZFHMTEUP8YG,4308.4314208
NKCE6UWHWNCNCFQF,2305.02048996
MUGE6S9YXRP8MRQC,2554.01352683
WATECKYCCMXUQQMS,2546.67484852
SHOEJNY2X4CUEGTM,2694.38678523
PCSEAKVBCZWH8HDS,6029.54731221
NKCDV9SXP4JGZDKK,1525.8565727999999
BDSEJTHNGWVGWWQU,1883.3901217999999
BRAEYPGFGBRMAEZA,7042.162787000001
NKCE8RB5WMWAWNHJ,2993.49827152
BRAECKHZRU4RZKQH,6773.5203326
HRCEHF2CDHYWPFVN,3652.1904404500006
WATE8PBFJDAEDYFQ,7318.1513232
TOPE8QNKRJHBNWNV,2894.322459599999
PBXEAJVRSJFJ2APN,3653.3187312
SUDEHYGUFAGB4NYH,2604.7353252599996
JEAEGGDJGFGQXEKV,4345.3758142
SHTEDCZWPM7F8GAM,3430.9567122
WATE3NWHWKVDFSDN,1769.553512
ACCECHF4VZYHA4XZ,3986.7512911799995
PTPDVPEXSANDVSJQ,3535.35972416
JEAEGHQYYGDYDBWY,1299.260476
BRAEDSKCYE7BNKZ4,5108.531537
VLBEHHWFMGCMEM4K,834.3556272000002
TOPEHXA27XJFNSGV,1863.15300555
ACCEGH6SEMYHF34Y,3791.6449890000004
RNGE7M922VGFBDGG,4624.169215600001
CRTECN2QZ4XUY84U,3422.7250349999995
ACBECFGTYJ3E8VHE,4304.678829840001
NKCE38HBJCPPYWKH,4595.698382539999
BRAE7SQFKFNVCTB9,6173.54717065
TOPDW7AQKZZHFCZF,4240.4095206
SHIE9YDH4WHHEXZH,5882.7172266
DRPEHYHMEUCSYGKA,3780.8133519199996
RNGEHFDYGPHZ3HGA,2985.9914028000003
SHOEJVGTSYMHYFBX,3785.203286199999
ACCEJGH5QTFVXQZT,3592.5407625600005
SHTEJT4D7Y9NTWYZ,1520.2083521999998
TOPEHZPAPFNFEHBG,3677.4747592
NKCE52CSJEGXP6FR,3529.6791912
PELEJUCGBEHUGMZF,11975.6855808
BRAEAREZG4Z6ZFK9,4376.421519
TOPEHTU4FN9KEAHJ,5202.75162
PCSE4FKC73GEKW7W,2007.9672903899998
CLTEGMYW2RWRDH5X,5948.0897886
ACCEGH6SF89RGZQD,3371.05901296
NKCEANMPGJAZ7BHE,4494.93163
CRTEA7HAXMYFVGXX,2708.4738175499997
NKCDU4RZQRXJH4JF,615.996132
MUGEACY8QGADG5VG,5657.5872282
PBXEAXGWYNVUUQVY,2055.42971533
CRTECN2QVE4KYGWY,3027.3500632000005
NSTEJHERS3AKXUCW,4408.1026798
SHIEC8ASQEPSK7FZ,1592.1057624
RTRD8FNG6FUTFZQJ,2779.8145078000007
ACCDXFPFEDJCKQJ3,11265.715963400002
BALEGFXZGSRGJKJY,1806.7114026000004
TOPEBQGGJ2C7Y7HZ,5040.55185933
CAGE6FZSZXFKQHZP,5554.8107636
TKPEGFWWV9K7PMMD,8244.8595592
RPEEGGDJN5D8HFRM,4309.1863109999995
NKCE6TNZ9YGRGVNF,11044.9560862
CRTECN2QSGWBHY9F,4985.77279682
ACCEAHRFCDZHX2CG,9522.9408006
BRAE75HSN6B5RA9V,7075.503629600001
TOPE8N3BAE7QWZFY,4835.1954338099995
WSCEFE4RZ8FRPQTD,3511.83453379
MUGEGWT5RGJJHSGN,4562.2709064
MUGEBJ7XHH5AVZV7,2432.1596955699997
PCSEC86VAFUTHBPX,7665.825796200001
CRTECN2QUTDWFYGA,2462.7409452
NKCE9PFFYZYCKJFB,4895.619321
RNGE864HRQRATXWQ,3601.842167160001
WATE3GEY74QU9T35,1684.7471514000001
WATE9MVXX3DZ5UKD,3515.7894616800004
MUGEBFGFYWQRWYDN,2581.91547
TOPE9KJEYHXXNBGC,1717.19326869
TOPECMKVPCH2ZZTY,4046.4316419999996
SGLEGBV8VGCMH77F,3747.2951900000007
WATDKB7JW7USDVZ6,2577.4848322000007
TLPEHAKFGFC9QPM4,5535.0298432
JUMEBKQJUZHCZHHM,2661.8501286
JWSEEBEEHKG4ZGRG,8757.3908108
CRTECN2QSUHUEZZD,3840.7411404
RNGE7M92NZGZSZJQ,3704.2613398000003
TOPE593EQJA4WW4Z,4611.12514524
BRAEDGM2YE58PGPV,3534.3945420000005
PBXEANB7QGWSP25F,6932.69026496
BRAEE6YMKGHQ4C4K,3529.2804936
TOPDYMSXBMBWVAS4,8139.481815000001
MATEHFNMZVV9HYUV,11208.605976
KRTEFG6MGMW4FQXF,4838.8659062
SNDEE34XM8XB6ZEX,6140.5950528
TOPE6HZUKGTFPUFP,4218.50951926
TOPE954FF9KJSZZN,3587.6274089
NKCECGVAZYG6SF5S,2100.8776895700003
PBXE4Q7YBMXJ53ZG,1513.2289530600003
ACCEGXDJMWKWYHPP,4382.657224199999
PCSE6X3Y2HSTHBDW,4315.70091548
SHIEBZB4U7BKYJTU,3696.0206785999994
NKCEAFC847CUEYZX,8777.7066658
CAGE9JEFFUQQNQHW,10861.9634206
TSHE8Z4HYFUWCVYB,6913.322621200001
NKCDU4RZURUGSZZ6,3816.5998287999996
SHIEFFFPMFH8SZZM,4176.9761364000005
DIAEJ6Z8BEDTGGYY,3527.0697543
RNGEDAK9ZZR8MGY4,4150.59441765
SNDEHZQ7BSZZJRDT,4869.3972294000005
NKCEAP3S6TDGRDVY,10841.405021999999
MUGE8DTSSBPHDZWA,2479.6734732
SNDEARQ3EKZNNP4M,12276.0605172
ACCEGKTTMBKZT7JR,2023.9628778
NKCEAVZ3QEWNHQNR,4994.0245768
SHTEJRCHC5KESPYX,3335.9311926
BBAEJK8Z5UD97GTP,3078.8361917999996
PCSEDUT3FS8UTKJQ,5958.70224436
BRAE3Y4ZZZJHJVHV,5715.8403129200005
PTYEDMT4FRUDXZCP,3335.7139958
PCSEAH5WZNWYJE8M,7054.2694054
BRAEEG6TFTNVFCRM,2744.4523122
PACEFVZZ2R8ZE5ZH,3639.9266174000004
TOPDU2HZGVTAAQJW,4577.3366604
BRAEBBMQY4T7DFH6,1689.9788736000003
TSHEHU5RXEVXH3P7,3646.7958989499994
WATECSW5VZSZETGS,4268.193820999999
SGLEGBV7K2MGEGRB,7856.8917398
WATDP5NHENJGYYXF,5630.58756892
SUDEHYGUYBE5KGMW,3739.995414
RTRDQZ8Z72FRMKGX,1124.3620552500001
SHIEAVW5MYGJ4BRR,3267.27915795
ACCDXH5JXWABF7GH,2719.17719631
TOPE8TQDQDHZZY9S,4169.4236528
BRAE3TSHXZFRYAZQ,5146.700566199999
ACCDXFAGYWTHWYGT,5807.808209250001
SWSEBGYUPTH7GSHE,5699.14190956
DREE9QSVADZEKNJS,4072.3606927
PBXE5CFUTETHWRZH,10841.898555000002
SHIED78RWUCDPFRH,5772.244152600001
NKCE69P8PC5VR7NY,3194.88915785
WATEHYHNCANKP5VZ,5412.523991939999
NKCE7PZPRZFYKW3M,3744.5571412
CHUEF7C3NGW54VJJ,2756.86055421
NKCE9Q93CUEMGS46,4269.0919446
RTRE2V3Y6FWVHDW5,3550.7058246
BRAEE4UZZVMJUGE3,1578.4833359999998
SHIE7G263EDTSDU5,4470.6379812
BRAE3TSHRTGMZA44,8084.439439999999
TOPEHWDGQD9NR6QD,1984.398586
NKCEFMZUJEWN3HXY,2278.7525826000006
CBKEHJUH7WPZEEGK,4127.18725304
CRTECN2QXZUFSGHZ,5172.141636400001
SWSEBHCPAKWKRDPR,9271.2384694
ACCEAMGZGAQWYYMV,2852.5661322
CRTECN2QZGUQPR93,3862.8264843999996
SHOEJBSZ8FS9SNJR,2491.36470424
BRAE6ZCHV2ZAA9US,2212.23205688
SUDEGGB28WWTGFUY,5612.66132676
ACCEAHRFFKPGUGGX,4096.03952584
BRAEBBMQZDMZAEBV,862.88052484
NKCED6EXXSFZGQP8,1779.5831783999997
SHTECN9HFVZYP2V9,2846.5153186
RTREAX3DGDRSSYFT,9073.340869799998
RNGE65FGK2TMUC2A,8027.000388
ACCEGZ8EWQ7RMZTZ,5720.536409400001
BRAE4DHZEAPXQVRG,1747.9086754
CAGECHKFAMZCKPFT,1016.6018243999999
PCSE6SJG9SMAGGHY,3180.64851775
SNDE25SG2HRJF9JH,7796.4124956
NKCEAVZ3FCDEUZHG,5314.6451696
ACCEG7AG8EUZRRZY,5305.35255876
SHOECH3WZHFCVZWU,4004.2903273999996
TOPEAKYKZKRHPMHX,2416.00446183
NDNEJRAZNQBZQWQK,12670.4236556
MUGEBFGFDQYJG5TW,4430.36819805
BBAE9K7BXFUTDNBK,3301.67749432
RTRDYPA4PJHCJCGF,9106.0280654
TUNE8FWQBS7TVVT7,3730.7356328
NKCEGMUABCRGUZPE,2379.57117828
RNGE7M92KAQWUBCS,4396.41729252
