Product_id,Selling_Price
FABE78FYGHF22FNE,6083.876632389101
ACCDX8ZWQFTTGZYK,9826.91162896582
KRTE39Q4GVHFHWZV,5091.748004595521
ACCEGGBTG3HMNHNA,3574.187964096781
RNGEGMMBCJGQGGEF,9060.51847923546
BRAECTFYVHHKMV9H,5742.008662143513
NKCDU4RZRCYAZHY7,3235.265773645312
BRAECFARHCG7P8WT,4132.719127237518
BRAE3TSHZ2XFSNUT,2553.505714142567
JEAEFYQHSR7BWPG9,1229.3342258089976
WATE3HFNMGVTZEDS,8533.019632177096
SCHE3Z7Q3TSVYMRP,4395.088349445802
DIAEJUCFHWGHUQFP,2537.260608847042
NKCEASN6TXJGHZUE,5348.512860156726
WATEYAP2ZFEV2JKG,4065.0176833846604
AVCEJCHCDNFTHSQC,4736.998550677434
FABE88MH3NGH8MUD,3157.728711538371
PCSDY5AHFNSPGSV8,3925.8823493645327
BRAE785RYFT8WTHK,6575.071865692197
PANEJQ5YHAHQYD4F,3452.446924153323
NKCED6GHCAHTHNCZ,8910.4849604171
ACCDVDC8S5JWEE6X,5226.99575808922
RNGEDAK9YXVZV6G9,4765.704701589063
ACCEGG9V98NCXGPE,4269.742796243876
ACCEGH6RNERXNQHW,2074.835349636677
BRAEGP6SFGYKNNCD,6058.867489125022
RNGEBQZQGQVJZEHC,4965.3011274736145
NKCE9G2BGNV9RDXG,3058.782226518037
TOPEYP876AAGE9NC,3253.224288553613
RNGDTBQTBEMPDBMB,4782.587236871662
PCSEC86VVTQJN5AQ,6483.7232574151985
NKCECZG4EYKY7XEH,2363.2862639653404
PBXE5YGWHMS88ZBW,3035.8428592758987
NKCEDCT9CFG3HCAQ,8729.20367463724
NKCE3Y5PDN4U66HC,6029.082483152284
NKCEANMPKCDG8DRP,8340.94645850077
RTREFDXTZ4GGGAEX,2889.1592230499505
NKCE5WSJTFZWUWBV,4525.918352471235
NKCEB3GZSB8GTXCT,3491.1355331609975
NKCEA5FHBGJ9JPFY,1279.2317129021872
PCSEAN2WCFR4FXVB,5903.910068542754
MUGEAGGKYWKB6YGX,3546.948053707251
RNGE7M92HHHRXZKG,8317.379164104674
BRAE8TFMPNB5GSF5,2020.938915334714
NKCEAFDAZGYPTKGF,7010.03211693725
TROEGZQHT4UCZVKV,4194.451538718805
PACE5P38T4FEUHZC,2148.5965047477907
NKCE8E6YSG2KQEGD,2886.968378925703
CAGE8PKGGGHUXMEN,1327.1766616811205
PBXEBJ4NUDH3PXZY,10636.88961681644
NKCEA5FH8FXQKFAG,3755.072342863159
VLBEGZ7SZTDCNGTE,10176.031201537127
NKCECZG4HNVBZRYY,5850.475079513793
NKCE9PFF5XE5AJYU,3184.2386291931493
TOPECB4EZYHC6C3B,2855.7521978325303
TOPEBW2YNZX56YAK,4752.230680844584
PCSEAKVBT8SMGNXV,6584.571261212051
MDYEJF57MVYHRCUN,5258.5284038171185
FABE7B2FGV9CDFZH,2753.693483696767
NKCE89MSGZ7NVZ7D,3320.370960776071
DRPEHYHH78DZHUZG,2796.7229622055142
NKCEDCT9HMYQSMGV,3065.787838069383
NKCE7H5KZTH3V6AF,3677.0284637404297
NKCE2W3WYHE8SCJD,5108.289079680235
NKCE9PNY6Z8VKAQY,5893.631762720883
FABEAJUHWGPHZUGU,6440.1702221396845
SWSEBS2UXYZBSY2Y,4459.551984400337
PCSEC86VA2HGZGXW,4902.130639211758
BRAE9Z5TFXB7466Z,1083.7718560446929
LSKE99UKDTDN7HBM,8052.255854564713
NKCEBHGB3FZSR5RH,8148.676610264974
TOPEHZNTFAHEZMQA,3217.6241249860414
PCSEAYRTZYDSPGMB,6718.3196572061315
SUDEGGAUR7EGNEQ6,7006.442214528652
TSHEB72FPCF54KZU,6067.062659122599
SHTEJGESKVEMGRYR,3810.798664036524
SHOE2NKQ4NXGAMYX,3307.0371633806353
BRAE3TSHUSSFTGHN,6748.587134105043
NKCEAHPFWCZQQBAG,3001.1812918168057
BRFEHTTQHPRGKZZY,4628.104732869357
BRAE2NF6XZZJ6EXG,2797.5491376575274
NKCEYUVRNDSCECZR,2698.008191835505
PBXE84AFK5C9NMYV,4213.378437347168
SUDEGVG4VNMYZWXT,2909.6309824236737
NKCE5W339WJ23R7Z,2794.813052713075
CRTECN2QUBGAGPCK,5274.005925919313
BRAEGG4P8HYHRAC9,3674.8556746510694
SWTED625BMZKJXHP,3006.32051974493
BRAEB9SJZKCAY5SY,3437.699961828244
WATE8E8PCQJAQNAP,8508.126410890603
MUGECJZ2AHNZ2JHS,3834.5402162291507
PTPEFJHGGFH7GA3Q,3569.5400780703276
SHOEH76627H5HRHM,4323.735908692569
CAGE9ABA6MTKHCNM,2601.7034666630566
CAGE5NGBUYYEVZ8S,3582.7431208243083
TOPEGH27GZK5XG7P,10633.713716165192
JEAEGFMNENQ9G6AN,1549.9588648679126
MUGEBFGFYPNW7GQ8,1815.0973048816572
NKCECYNZGPXQ6HR6,3535.3150555450843
RTRDB8GKEGG5E3XG,2810.4090529385558
NKCED6HQP5QHVGGP,4712.6800317346415
PBXEBWY3QC5WCPHS,953.8649009234252
NKCEY8KWTM9HZKDJ,6196.63022418784
ACCDX8ZUCDGVWWWB,5002.654658663599
CRGEB5MNWY2XSW7T,5748.192183922713
PTPEJPZSEFCE3CZW,4300.304310822816
RTRDMTEPFH3EVUM6,1348.9953561819311
SHOECQQFYNSCRFBR,2692.409892711559
PBXEBQGHT5PYSDHM,3172.150829034855
SRTEH2FF9KEDEFGF,3364.373163676008
TOPE75N4JHUJCF2H,8229.179876140708
VAFEHQZYGH5HRJJP,2908.1326158603124
BRAE3SGZXAPZKGDK,1712.486591322766
SWDEJXHARNREQZVK,5199.8540925345815
SGLEGBV5ANNWWFZX,8245.625110920566
SHIE7BZ9CHKNXZJU,2736.482262612962
BRAEE3RMMRRFQ9AD,2726.7590702643065
MUGEAGGKYSMHGRMH,2123.459564113037
MUGEB3GZ4ZYHF24Z,2022.9353943350905
CRGEYZ5FGRTYJUT6,5617.318183611234
TOPEGHZ7ARZWUVFS,1879.432799107046
CAGE8PKGXDZFUTHH,2771.549264731242
ACCEDTNRXHXZKH4G,4649.387669434131
CRTECN2QZWHEJRGA,5771.5153798020165
PCSEBZQ5GMBXZFCF,7676.613935233953
MUGECEVF7HGA3QMQ,3356.8078861416334
NKCE6ADEUEPXCHHK,2385.0453743204152
BRAEBBYRZKNYWP6G,1974.030081121417
BBAEGGDE8QWHDEYB,3847.0765647448566
HOKE6KZCEZJFHQMY,4293.278340303682
BRAEBBYRXQSD8NZX,2521.408856067131
NKCEBF56FWWZ35HR,5990.7311640462085
MUGE5HG8VVGMBN5M,2705.27430024062
BRAE5VA9GBGW7M7K,962.6642322146131
CAGE7TVZ8PH9GJQU,9127.311671041793
CAGE9ABATUHJ8G4X,8747.297557709953
MUGECEVF4WG8JSZ9,2810.7477051820756
PCSE4V8HRKQH5A5V,7832.821983227521
NKCE4VA4FAZ7FTFM,928.4076814735608
BRAE3TSHPTKBVBHK,5679.435208985959
ACCEGYP2FYTWVKUB,1722.6520922618922
CRTECN2QYKPMZGNZ,2432.974970216433
NKCDXEGW7APJ97YS,3778.7125369558858
NKCE9ZVGJQNZWRN4,2101.068603298354
HAREGG26DYDGEYRH,4234.290058199714
DRPEEZNFGG9J9KAV,5626.1523113295625
MUGEACY8EWA937QD,3556.099990497506
NKCEA5FHZSG4SVZP,3844.074247569251
TSHEHU5RPEPPZW2R,5439.926426229549
TSHEGF9S8MT2MVYV,2890.4561837455512
SUDEGGB4ES3XZCKP,5329.722418876169
SHODPH4GEYW54KMT,5276.258007236917
TSHE4F2GSWVGKG4D,5690.417177026436
SHTEAGGFBZGZMFCF,4296.128148887962
RNGEH8WN5KNHEFWJ,4062.7411230544976
RNGE9HDPGG8ZHUJZ,3769.4535881775
PBXE9EJKVEFQQTJH,4849.94616029819
NKCE4PZ6EPR4AKZY,2243.19791014223
TOPEHTU46JAHMV33,4308.514639528316
NKCEBFWTYSW72YJK,1829.789867354747
RTRDY9NVKBBNGYMU,831.1192805190103
CAGE3GFTKFNDSUJY,6945.078789604375
DREEAEB8XNSACHQB,4338.2463869843805
BZREBXM8H66HR9CX,3613.7909467934546
RNGEGMMBHHARCJ6H,1832.9972775240426
SHIE3QDHFYNWATPT,7015.518189723203
MUGEBFGFYQPGRQ7Z,3243.0231063591036
RNGDTBQURWKKGMZZ,3801.002163667371
AIREBA9VGER68DFH,7631.792870575867
SHIEB7957MQBWGV3,3663.1621924401056
BKPEGXYVX4CG7UWX,5208.637438538281
ACCEGZ6BBHDP23K8,4256.552437535848
CAGEBPNU8TKUG6NM,1909.1309263975497
NKCE92XFXH9HH8BT,7458.092386886071
NKCE9GR9GFMQ9TNZ,4436.553529588135
TKPEGM48GGD2QKZN,3006.150242610144
BRAEBP5JJA24D2YS,5717.094188097818
CAGE6FYKDHFFNFHG,6588.738393923974
NKCE9PFFKZWGCJMV,1921.556664166708
NKCEC87RGJPXNK7P,1659.5647744550774
SHODUMFYWHFYZRPY,4091.3627885788014
BRAE7DNYSXZSXG9S,42.01678266494861
SGLEJJ7HNYDPKZ5P,4532.309664746311
TSHEGMWZYCTCDAAZ,6434.752525821646
PANEJQ54895A7GHS,8497.857340077422
BRAED6C5RRZJBRNP,6091.308583596071
PCSE4FKCGZNGNHFN,4967.810019412994
NKCDRDWANFDGXSSK,3195.3845193542593
MUGE9P6DPPNA4TUS,3795.8844483819007
CRTECN2QZ7DHY6GV,2979.7773927994995
BRAE6FMZTRTKVXU6,1463.4821116129194
LEAE8UKZFQRUTMAG,3298.7066417888136
SHOEAPCYWEAFSFU5,4180.060863239328
SNDE5TY3KAETEZVX,7599.669989443564
PBXEAFTPXKDJHHYN,2916.5250032003014
TOPEGWURCXSZMQ6H,2761.372228056373
NKCE9Q93NGS45HGG,6730.07754146815
SNDEAYZZWRXJSFWH,6736.604451173236
NDNEJRAPFDZ3R2HG,1566.286869898365
PCSEDP3UUPFTQFCU,6622.1002389445675
ACCEGH6SPZF3AHH6,4050.341083302011
NKCEASN6ED2AZSGJ,4116.944649563432
SCFEFTYSYX8BTZ4P,4496.508499693576
PACEAYZANXQFKGZ3,1970.2760719312134
RNGEDAKCZHXRBG9G,5986.221321666682
CAGE4Y4FXXUZS4ZP,6898.689917609644
WATE7H4UYKQP363Z,10501.57511684861
CCVEFX5JZHYKHHHF,1398.9358799601061
CRTECN2QSBAQ24DZ,5054.59928610054
NKCECHX4UCYT4MYX,1368.9332769270688
WATDAZPXK8FSPGB4,9436.17320741948
BRAEYFDEH7WZVJVG,2805.929214999224
PACE43HFHCYGHYFK,3697.1809023865444
SRTEGUA8AG9HYTAH,2706.4977293621864
RTRE96W36WAJHRCF,2596.190218565796
RAQDCNWAHJK9JNUY,3319.5340414018383
BRAE5F3KGVA8WAJH,2610.78270086304
WATDZ5HGDFYKXHYT,1800.7516800727244
JCKEJNEZZ2RFFJS5,5236.787045161854
TUNEAUVH8G8ZPGYC,7910.559395601299
SHOE44ZFTHMTAB6C,3363.5312184496233
BRAEE6YMGMKH7DCZ,7172.975444022869
WATDGFAQBJJV2TTK,8147.071838876135
MUGEBFGFYM5T6KNW,2320.644432832869
SHOEBG6ZS2YREWHD,4320.217544650594
PCSEAKVBBGJAZTHM,5023.110763454678
ACCE73VFWU9JYKEF,2971.6933752790965
CRTECUWZDJRHRFNK,2684.3801998859562
NKCEBHGBYC9ZH3ZX,3812.2404764525127
NKCEGMUCHG4CKEGB,5208.100733757051
NKCDXPZS8AZMWHZB,874.9136119987605
CRTECN2QZFVWFX3S,4583.495881097449
RTRDW77Y4D3QTBUG,1259.7745435846964
NKCEA4CAWGKJ5SBV,806.4796852212988
CNSEHF8FGDHAGGGR,5899.475781641231
ACCDXH5JHWBCNQQ4,3139.6488529338067
TOPE4DS8VQC2KCD8,3955.4625316775987
BRAE7T3WRRVYQQEG,1236.6707296412917
CRTEB774DZGQJXV8,1513.476837940004
BRAEGJFXWMKWGTG5,5861.062009478715
TSHEE4WZVGVAMRAP,5056.893422900743
CGCEEFZSURUGRCUG,2632.749214470062
NKCE6NHRZA6ZXMTZ,4889.68395039358
ACCE8XZMDHKTDDTY,5406.531333967575
TOPE954FVTRCRXUN,4483.551536997703
TSHE4S257WYDXMMX,6384.79546011812
WATEHYW2GJW9SZYZ,2195.640516633585
RTRE2TYN2XUPCEVH,2451.6674409690545
WLKEEXSVZWZHJEZW,10673.39082919082
BRAECKHYDVMUMAKF,1077.980572621985
PBXEAT5YDFMUMHGB,3650.1051714721457
SHIEBG6FHNFZ2TFP,3107.33063055163
SHIED3RY2QZE2EWM,3268.4314405509617
CAPEJZVUAZAEGXZ4,4246.061628936711
WCKE2TFFFYHKUM68,5098.570100385856
NKCECJPC5HBBSFKZ,2322.4312415113723
BRAE7NMEGDDHG3EX,1650.2667780060422
ACCDXFPYVJCMFGET,5854.845786247071
FSEEJVNPNZHCXNNK,1637.1935755773197
CRTECN2QZ4NY4SSZ,3884.7151082926425
NKCDYQ3RYDG2GMZB,5599.3832723508085
SGLEJCHSWBMHVVNG,4744.950898337596
TOPECCNVM4SN9F9C,6259.970989975089
NKCE74XGF3PPAZ3Q,1841.2535994752277
WATE5HFYXEJRCTHF,4141.152609949272
NKCE8V3ZHGGGHHDH,6733.249182953513
PBXE9CVJ6G5NAQFH,3122.448114419075
CNDEGVE65UWDPCYC,4499.491932279834
CRTECN2QV9AZBYNG,2222.6902731304463
NKCDU4RZPGSGYY4Q,3857.5331111490364
NKCE9YFBR7ZAMBNJ,6161.191826978455
SNDE6W34GVRVHWQQ,9597.276304165629
CRTECN2QZCGZSGK8,2938.986859324735
BBAEGFHEYYMKHFZR,2841.1265298102094
WATEAUABHVPGRBAS,2800.588323281876
CRTECN2QZVUWVHZZ,4183.264526136539
ACCEGH6TMFNCMYJB,3651.663246450892
PBXE9WEVHF3ZBQHW,8007.137378378706
WCKE2TFYWX9QW3YC,4317.323563002491
BRAEDTNZZRXBHZGZ,1962.9095331284473
BAREGJ8B2Y3TPUWH,7340.802198885816
SHOEJCKBGJGZQJHN,1683.8365119527432
NKCE9Z2JQGBBSMTM,3275.1985938032744
TKPEHGWYVVXUYCFC,4298.999106561839
CRTECN2QYGNYMVY8,3959.617454357659
CAEE9Y64FBPZJUUH,8167.544866454308
ACCDSY8EMKXZM8EW,7963.3633121184
CRTECN2QUZBANWHU,5464.399074111491
SHOEDH9AS48SSFBT,3242.524422642156
CRTECN2QVV8ZGNWK,3893.4386150628247
NKCDU4RZ9HWVUHGW,8288.942434455286
SNDEEFTGRRUZSFGJ,4439.740489552231
NKCE8P4V9ZQCAYZN,2756.998826238706
NKCE76TNSYX6ZQ9Z,2183.5836070305527
CPLEHB7C7ZJGHEQU,3437.974866273805
SRTEGWKKQABUMGFA,5074.814407101045
NKCE38HBTZXEXXUG,5212.676082319401
SHIE3QDGUEGVZJZ8,4751.505367301267
NKCDY8S8ZPV4YA9S,3647.6164941224392
SHOECXPHZSFGQEZZ,7736.4353989658985
RNGE88FQ5SDTSFY7,4539.6706921359155
NKCEAP3S6G8ZEGB6,2302.6290285432137
JEAEHUHKEAEUXSRQ,4028.721228076757
BRAE8WPSG4FMHFXF,1338.6749403631648
RTRE9JEGMXHZ5RHQ,4628.081294804805
SHIEYSPPPDGTSGFX,4714.589951325353
SHOECJD5WVAGAJEH,2408.357800162873
WATEYAP3FEPWZ8MH,6096.3386466894
DREDRCRHDXQNK4RB,5086.93416837322
TOPE7ZHZHT3SKKMN,4765.277789467523
SNDEBBK5Z6KUQZZF,4736.584544696892
WATE2RX9HHGBUQGA,6722.118069726327
WATE2HX6JQGRXSEA,2439.3303972283147
NKCEDCT9MZNZ7D8B,1478.1252139768114
SHIE8HXEEX69GA9F,3318.7485012898705
DREDYSNRZGBFFVQ5,4731.323283405058
NKCEACYSTHNBFPM8,5045.497734760541
SUDEHYGURKV9EVVS,5808.147231638835
BRAEDQDFPNUQGUVG,1852.3819825249084
PBXE829GJ3ESYYMQ,2959.5916601552626
LJGE9TGNUKM2UGWC,5148.939114050546
MUGEBJ7XBXMRUHQC,3160.660572018025
BRAEB9SJMFKF39ZW,5607.943688030896
RNGE864HPZG96WNH,3374.0040479418735
BBAEFYZ9HC3R7CSS,4902.693580238704
CRTECN2QZZHZH8H3,2085.7439770179876
NKCE49ATHBGGPBDM,2488.5916223614627
PBXE5ZJZBKZKFUTT,8766.182125920994
SNDEGGQ6T4W8ZGKH,12326.384328667762
NKCEANMPQABUFANV,2884.066405519077
CLTEHE9FNVRTJUGS,2758.4664712553
NKCE9PFFJHGX23NG,7097.769421501258
NKCE6KGHUMC3DZNK,5305.081710027846
NKCE96SXSGHZ3GZA,249.10852997244336
BRAEBUHTHHJDHGHE,6580.94623518887
SNDEGFJQBJWUCSHS,7231.04434627587
ACCDQDYBPHVQ9EFC,7594.190081905129
PBXE84AFH8Y5KECY,1619.1017179849252
KHREGSDWQZKZRY3J,4732.106636435374
PBXECNFSCHBSHZM9,7987.2645770244935
CRTE8389ZZJS6W9E,679.9283901451083
CRTECN2QZFRKZPZU,3293.517661738867
TOPE89KYEWKHKRDZ,1192.0014851285932
SHIEBXSH3GADDFBP,2395.3471636418567
CRTECN2QYZ9YX3JR,3646.263698625161
BDSEJJ7CMKHRWVCZ,7143.853402120177
BRAE8EHTGUTM8CX2,9561.26715297037
BRAE3P8YRJ69HFQT,7862.516473417667
SUDEGGATYHBGUFTF,3128.7699431943965
NKCE9YX36WBZF9HJ,5640.190392574025
SUIE5GT3DSJCKEJF,8294.69893373219
RTRDYKU6F2GVR3CR,2141.917446817146
ACCEGH6TEZ8CAXEH,2058.053820291185
SRTEGWKHGMNG3WRJ,4691.265150433601
CRTECN2RCNAMYX2E,6411.170509019852
ACCEGG9Z4QCZJZFJ,3950.0924541342124
BRAE4S2FYF4RN49J,1688.85237408611
ACCEAHRFFH3S7HFF,6927.180319398592
NKCE9JBQGG5PHQFM,4332.614366164137
CRTECN2QYU4SJADV,3508.5566081302127
NKCECQYZNVJKFMJV,10634.752908541068
RNGDUZU5VCYXAAEM,3565.8895795049616
SUDEHYGU9BE2XETS,6218.712023124383
PBXE5YGWHPQGBWG3,3852.9206520855287
ACCEGGAYDMUYE7SK,6733.033066782594
WATEHVHJHMCGW3VN,2533.667434334834
MUGECJZ23GD5PE6C,3054.8324828457103
PADEHZFHGHFQJAXV,5114.41704040833
CRTECN2R7EXGYGFZ,4140.385831031675
PBXEAJVRRK6MXXKH,2254.590631448155
PBXE9YWJHHERWPG4,5214.30936189621
WATDFFH3PGFHHZH8,14346.658893781201
TOPEGFXU8ZAGFGNZ,1628.4740507679246
SHOE6ZQEB694PVM8,3604.400177896675
ACCE8VP6PZDUEYGP,2926.990373401046
WATE2FAGESM5B5VZ,6473.487493917903
BRAECC9JFBY5YSEY,3808.8616308549663
BRAEYFDGSY9S9ZDW,3735.1125692258875
PELEGPF7C9YZFKDM,3585.1419050993127
ACCE93ZDRDSJD3RG,2358.9920216466217
NKCE9YFB9BZZ8ZFF,11454.477600584334
JWSDZCHGUTXYUGZD,8343.629824995453
SHIE7DFNVCR8KUGP,3327.597962931478
NKCE9PFFXGMFX5PB,8580.14936238575
CRTECN2RZRH6FTYZ,1883.838379723694
JWSEJFMHQEMPZPGK,3876.89446763294
CAGDU9C3ZBMU4CGR,4450.763255311667
PACE5M34GBFNK4F3,6081.039544349938
BRAE8WYHXBEEPGDQ,2763.5375206516633
RNGED78RWSSAT7GT,8291.605752537791
NKCECGT3EZHNNRAT,6356.6213491776725
TMLED7GYYPZ3ZXGW,5024.172134009742
PELEJUCGUAPQRCZX,7827.578138628081
BRAE6ZCHHPFNBYNU,1418.6226223122078
SUDEGGATXD4BMC2G,4083.9353556253923
ACCEGG9Z5UB2JZYH,2632.61571850367
LJGEJQ4NA7BDGQWZ,4617.091263544089
JCKEJFPDVWBKHPFY,4672.236244829253
RNGEE8ZHQ4HRM5WY,6735.895048176309
CRTECN2QTCW9VDKR,2607.696249973399
RNGE9HE7BKMCZGRV,4755.678238988298
CRTECN2QYYFYJFTV,2407.8696571662335
BRADM8DWSRMPPNNX,1475.7840198551867
SHIE7VFYJHKGMXUR,3294.80084781764
TOPE8ZAFC7JSV7QX,3703.6792136109934
VANEGQCWZYFZ3EYJ,6279.665420278637
TOPEYY5YK3WEGGXX,3519.596968855424
MNGEJPST4MZDZCHT,2394.4018902445882
PYJEJMHJNXJ6NGKC,8458.647738141663
PADEHZFHCNQGWNNS,3703.5668550961664
CRTECN2QTWDYRKGW,2610.450095540186
JWSDSCB7SN9AYB4B,7630.385855756201
RNGEAM4ZFGWHWMYZ,3985.0118754217547
TOPEBRYGRZFGPMHP,2255.861603955761
GLSEHEHZAZEJMRVF,5423.45242952653
ACCDYAGVFPSCPQUY,5538.163296146903
NKCEAJP6DGFV8AEZ,9424.199402620743
CAGE7CJVGGHQYZDQ,991.3342012066929
SNDEBYH3ZR33KSAG,6190.230781326673
RTRDK7TWJB6RCNP9,4073.1671161310437
RTRE38HF433WXQJD,3210.149385077289
SNDEDG6HNGZDZXBV,1623.082754803666
BRAEDT7STGZCKHEB,5053.086526638554
ACCE6RHG47DESW3Q,4907.173370485966
CSPEGMVJJDYAYQYG,4248.195139396824
NKCE2NKZT6GSFFV5,2770.8910570470894
ACCEGG9UN8H6EHGA,1886.6853073093328
WATEBJ37KBB3SEBR,3543.943285268192
CRTECN2QSGCA6CSF,2415.743830277336
SNDEHZPDSQZYASGW,4168.565988909803
CAGEYUXVHFYNCAYD,6374.170267550475
PCSE69MFRZSMYVRH,11016.278084291745
SNDEHZPDZMNZGHEQ,3101.393648362405
MUGEAGGKQMGVUVJT,2115.1446881019074
SHOE3S9BGUAGYE5X,4247.913935616488
MUGEAGGKHU2G6PT8,3198.511519574289
SHOEBG79YJZD9C33,2150.1235961467555
GKEE5ZZ34VYKVZEK,6276.117127310289
ECIEF6JYYJ4PHJ3Q,5308.203904452536
TROEGNRFM8FCZHHM,2255.9692718580336
SHTEYSPQAB9KAUVG,3552.404225164545
TWCEJFXH4EU2JZYG,8603.421081278633
WATE6S3AMDGT5PVG,2944.68754257661
MTYEJJAQYHCNKYZZ,5019.6060710846605
NKCE845VFGMPFFMT,8287.012716356334
BRAE3WVQSRGWGHZV,7018.618458247206
ACCEKFVWTGZXG5XK,5191.202325749405
BRAEE6YMKFPSHPY3,1556.6444838012171
RNGE7M92FZVK8YWH,6235.496748796982
BRAEBBMQWZYHZFGE,1245.211011848029
ACCEGZ66ATHMFPJV,3894.9486506915164
NKCE7UEX7BGCCZUY,4397.8965086392045
CAGE5H7JE9G72SHT,7259.63431366685
TMLECXEQGAQXQKDG,4443.665556463434
NKCECZFZY9YTKGTW,5650.910564485225
SHIECFNXZ7W9GVYZ,3960.8274019036767
MUGEAGGKZEFKTZ8U,3634.4810879791094
SHOEFECFFYBYP9QR,3949.4974508798973
GLSEHB7RQJFVT6GS,6300.15040012
NKCEASCZU8K6XDGF,1296.8902275027442
LFHDBF4BY3PS66NG,4500.732723290969
TOPE8E8NZP256K8G,4216.7783113036985
SNDE8SSKSSARAXHJ,6992.161490539568
CRTECN2QXHGGKHWV,3430.8022296264967
JEAE9PP49AH6PQCW,3904.5239726851855
PCSE94FSG87ETQY2,9920.811041794252
NKCEANMPNFSQ2K6X,4215.522098456931
PCSECV3FTHYGHHHF,6259.944335366459
GRKEG679TVS7CSPA,4086.868024004496
TOPE7T5FMBVW9EFY,9142.129572919377
SHOECXZEHUBBZYJV,4669.328658184224
CCVEFV4RRNH9FAHH,2984.358435203411
PCSDYQEVCWZSZH8V,8722.372642800525
BRAE3TSHUSJJYKM7,1864.920837076199
PADEHZFHMTEUP8YG,3957.996765190343
NKCE6UWHWNCNCFQF,3063.767945329793
MUGE6S9YXRP8MRQC,3474.565456428229
WATECKYCCMXUQQMS,5539.553433504961
SHOEJNY2X4CUEGTM,5030.068586525432
PCSEAKVBCZWH8HDS,8309.845093426517
NKCDV9SXP4JGZDKK,2059.1230631062854
BDSEJTHNGWVGWWQU,2411.7031243343486
BRAEYPGFGBRMAEZA,6253.687201901667
NKCE8RB5WMWAWNHJ,3257.5662156722183
BRAECKHZRU4RZKQH,6165.499310917265
HRCEHF2CDHYWPFVN,5074.457103723922
WATE8PBFJDAEDYFQ,6597.75494008404
TOPE8QNKRJHBNWNV,4342.758655985327
PBXEAJVRSJFJ2APN,3421.7945427025097
SUDEHYGUFAGB4NYH,4937.027356817473
JEAEGGDJGFGQXEKV,4663.271803553269
SHTEDCZWPM7F8GAM,3781.8704732544256
WATE3NWHWKVDFSDN,1687.1293364926696
ACCECHF4VZYHA4XZ,4275.758334833508
PTPDVPEXSANDVSJQ,3830.967876969028
JEAEGHQYYGDYDBWY,1433.3752148546141
BRAEDSKCYE7BNKZ4,5478.959174661751
VLBEHHWFMGCMEM4K,874.7988467620303
TOPEHXA27XJFNSGV,1934.8169553914147
ACCEGH6SEMYHF34Y,4128.940037177178
RNGE7M922VGFBDGG,4148.438939161593
CRTECN2QZ4XUY84U,2278.1541751142768
ACBECFGTYJ3E8VHE,4616.855197204936
NKCE38HBJCPPYWKH,4144.130702997734
BRAE7SQFKFNVCTB9,6775.878300714597
TOPDW7AQKZZHFCZF,4092.0141775100374
SHIE9YDH4WHHEXZH,5356.482331127715
DRPEHYHMEUCSYGKA,4095.5825142415288
RNGEHFDYGPHZ3HGA,2704.7726513576254
SHOEJVGTSYMHYFBX,3559.527348289042
ACCEJGH5QTFVXQZT,4914.482412651161
SHTEJT4D7Y9NTWYZ,1570.6170614619107
TOPEHZPAPFNFEHBG,2386.4984388367134
NKCE52CSJEGXP6FR,2867.9734619925807
PELEJUCGBEHUGMZF,10670.047433060005
BRAEAREZG4Z6ZFK9,3988.658841035008
TOPEHTU4FN9KEAHJ,4761.697099203335
PCSE4FKC73GEKW7W,2883.484075303713
CLTEGMYW2RWRDH5X,5308.80188631187
ACCEGH6SF89RGZQD,3499.7501494353673
NKCEANMPGJAZ7BHE,4008.543057386227
CRTEA7HAXMYFVGXX,2779.1896466303315
NKCDU4RZQRXJH4JF,895.8472821687551
MUGEACY8QGADG5VG,5029.936954203157
PBXEAXGWYNVUUQVY,3005.118948696724
CRTECN2QVE4KYGWY,2670.349534436696
NSTEJHERS3AKXUCW,4048.906321830053
SHIEC8ASQEPSK7FZ,1007.1312092833481
RTRD8FNG6FUTFZQJ,2607.5591180395722
ACCDXFPFEDJCKQJ3,10029.88680454146
BALEGFXZGSRGJKJY,2744.0403653848834
TOPEBQGGJ2C7Y7HZ,5407.939725073228
CAGE6FZSZXFKQHZP,4148.155584199439
TKPEGFWWV9K7PMMD,7197.2659011874475
RPEEGGDJN5D8HFRM,3952.9377929719776
NKCE6TNZ9YGRGVNF,9922.748815395087
CRTECN2QSGWBHY9F,6485.11273589757
ACCEAHRFCDZHX2CG,8473.173111215121
BRAE75HSN6B5RA9V,6362.539121284725
TOPE8N3BAE7QWZFY,5809.814757822503
WSCEFE4RZ8FRPQTD,3973.201192078936
MUGEGWT5RGJJHSGN,4948.419202033416
MUGEBJ7XHH5AVZV7,3313.663031050053
PCSEC86VAFUTHBPX,8365.061357231192
CRTECN2QUTDWFYGA,2215.9324903169336
NKCE9PFFYZYCKJFB,4466.576506413551
RNGE864HRQRATXWQ,3930.9334870197113
WATE3GEY74QU9T35,1609.2689124026808
WATE9MVXX3DZ5UKD,3763.3857931496254
MUGEBFGFYWQRWYDN,2353.0784112217125
TOPE9KJEYHXXNBGC,2342.481455767987
TOPECMKVPCH2ZZTY,4380.779083915738
SGLEGBV8VGCMH77F,3951.9710696159877
WATDKB7JW7USDVZ6,2338.316514995064
TLPEHAKFGFC9QPM4,4935.369418225807
JUMEBKQJUZHCZHHM,2420.0790958161415
