Product_id,Selling_Price
BRAE3TSHZ2XFSNUT,2879.4072496297945
JEAEFYQHSR7BWPG9,1660.3241117230118
WATE3HFNMGVTZEDS,5420.178121205387
SCHE3Z7Q3TSVYMRP,4901.727595146549
DIAEJUCFHWGHUQFP,3091.213529749424
NKCEASN6TXJGHZUE,5898.001332749658
WATEYAP2ZFEV2JKG,4477.405244736199
AVCEJCHCDNFTHSQC,5359.9666371605745
FABE88MH3NGH8MUD,3749.198481057244
PCSDY5AHFNSPGSV8,4388.669792496754
BRAE785RYFT8WTHK,7078.560297663807
PANEJQ5YHAHQYD4F,3898.683136751929
NKCED6GHCAHTHNCZ,9438.422591144237
ACCDVDC8S5JWEE6X,5650.232264063101
RNGEDAK9YXVZV6G9,5236.8697340141425
ACCEGG9V98NCXGPE,4735.739818613369
ACCEGH6RNERXNQHW,978.3585189894657
BRAEGP6SFGYKNNCD,6444.833513878555
RNGEBQZQGQVJZEHC,5416.39379973862
NKCE9G2BGNV9RDXG,3482.5627792836117
TOPEYP876AAGE9NC,3759.325636790867
RNGDTBQTBEMPDBMB,5245.630448996988
PCSEC86VVTQJN5AQ,6941.225128522101
NKCECZG4EYKY7XEH,2810.21083474963
PBXE5YGWHMS88ZBW,3590.932370910473
NKCEDCT9CFG3HCAQ,5605.538648297283
NKCE3Y5PDN4U66HC,6592.940309462383
NKCEANMPKCDG8DRP,8861.338833889873
RTREFDXTZ4GGGAEX,3404.3876944448357
NKCE5WSJTFZWUWBV,4989.2138800531175
NKCEB3GZSB8GTXCT,4048.1100774752813
NKCEA5FHBGJ9JPFY,1784.921513073618
PCSEAN2WCFR4FXVB,2941.895118666124
MUGEAGGKYWKB6YGX,3961.938298786948
RNGE7M92HHHRXZKG,8860.507425048063
BRAE8TFMPNB5GSF5,2491.2370477593977
NKCEAFDAZGYPTKGF,7553.8433774814785
TROEGZQHT4UCZVKV,4752.546461318769
PACE5P38T4FEUHZC,2715.945580425053
NKCE8E6YSG2KQEGD,3327.7475188865606
CAGE8PKGGGHUXMEN,1820.8973901749478
PBXEBJ4NUDH3PXZY,11265.629538948917
NKCEA5FH8FXQKFAG,4273.58139826719
VLBEGZ7SZTDCNGTE,10636.798852017735
NKCECZG4HNVBZRYY,2754.352862653533
NKCE9PFF5XE5AJYU,93.00047518939641
TOPECB4EZYHC6C3B,3261.745352089083
TOPEBW2YNZX56YAK,5224.951183451163
PCSEAKVBT8SMGNXV,3537.636236357062
MDYEJF57MVYHRCUN,5677.196914118709
FABE7B2FGV9CDFZH,245.52670818946115
NKCE89MSGZ7NVZ7D,3859.0331106209887
DRPEHYHH78DZHUZG,297.5930132124121
NKCEDCT9HMYQSMGV,3442.781386840387
NKCE7H5KZTH3V6AF,4200.238556887789
NKCE2W3WYHE8SCJD,5569.074047749036
NKCE9PNY6Z8VKAQY,6438.846837704477
FABEAJUHWGPHZUGU,6927.208018618689
SWSEBS2UXYZBSY2Y,4958.673447082736
PCSEC86VA2HGZGXW,5472.539340994013
BRAE9Z5TFXB7466Z,1938.4611365193323
LSKE99UKDTDN7HBM,8569.602829033765
NKCEBHGB3FZSR5RH,8648.790554376852
TOPEHZNTFAHEZMQA,126.79239067009809
PCSEAYRTZYDSPGMB,7269.459837329017
SUDEGGAUR7EGNEQ6,7580.537796760871
TSHEB72FPCF54KZU,6594.7146849062465
SHTEJGESKVEMGRYR,769.5746844902905
SHOE2NKQ4NXGAMYX,3804.4925487906494
BRAE3TSHUSSFTGHN,7257.928131289322
NKCEAHPFWCZQQBAG,3496.0330899796013
BRFEHTTQHPRGKZZY,5231.26367836361
BRAE2NF6XZZJ6EXG,3249.708366751374
NKCEYUVRNDSCECZR,3145.06607020692
PBXE84AFK5C9NMYV,4815.051457859136
SUDEGVG4VNMYZWXT,3418.153645983667
NKCE5W339WJ23R7Z,3315.6466053791355
CRTECN2QUBGAGPCK,5774.235985311438
BRAEGG4P8HYHRAC9,4265.177286352247
SWTED625BMZKJXHP,3505.102603752026
BRAEB9SJZKCAY5SY,3890.8102473765252
WATE8E8PCQJAQNAP,9006.63533087122
MUGECJZ2AHNZ2JHS,4281.905804690814
PTPEFJHGGFH7GA3Q,4072.030030904416
SHOEH76627H5HRHM,4851.402642525578
CAGE9ABA6MTKHCNM,431.5349050161881
CAGE5NGBUYYEVZ8S,536.6164963073497
TOPEGH27GZK5XG7P,11072.654681577815
JEAEGFMNENQ9G6AN,1996.5768825476448
MUGEBFGFYPNW7GQ8,2260.9479926756294
NKCECYNZGPXQ6HR6,4073.4706266371013
RTRDB8GKEGG5E3XG,3284.7980154238403
NKCED6HQP5QHVGGP,1613.7810022824196
PBXEBWY3QC5WCPHS,2066.5834088657666
NKCEY8KWTM9HZKDJ,6686.477437928263
ACCDX8ZUCDGVWWWB,5437.675089639399
CRGEB5MNWY2XSW7T,6224.445973736945
PTPEJPZSEFCE3CZW,4870.505589316652
RTRDMTEPFH3EVUM6,1690.8502897273443
SHOECQQFYNSCRFBR,3182.852751607532
PBXEBQGHT5PYSDHM,66.02237148259064
SRTEH2FF9KEDEFGF,3870.1252557903813
TOPE75N4JHUJCF2H,8634.811132338997
VAFEHQZYGH5HRJJP,100.29177919263486
BRAE3SGZXAPZKGDK,2094.5976899832576
SWDEJXHARNREQZVK,5668.918255861607
SGLEGBV5ANNWWFZX,8788.63083185099
SHIE7BZ9CHKNXZJU,443.24537492525224
BRAEE3RMMRRFQ9AD,3223.7376833165094
MUGEAGGKYSMHGRMH,2630.106215581263
MUGEB3GZ4ZYHF24Z,2454.927683809685
CRGEYZ5FGRTYJUT6,6172.395682053242
TOPEGHZ7ARZWUVFS,2376.938670568825
CAGE8PKGXDZFUTHH,3148.7160859290234
ACCEDTNRXHXZKH4G,5194.8661027158705
CRTECN2QZWHEJRGA,6174.779115322182
PCSEBZQ5GMBXZFCF,4685.648165423207
MUGECEVF7HGA3QMQ,3877.356016147893
NKCE6ADEUEPXCHHK,2885.9507319966574
BRAEBBYRZKNYWP6G,2509.0111816987683
BBAEGGDE8QWHDEYB,4368.201101943384
HOKE6KZCEZJFHQMY,4775.706091399952
BRAEBBYRXQSD8NZX,2945.684999633938
NKCEBF56FWWZ35HR,6551.2016466025725
MUGE5HG8VVGMBN5M,3219.514761567958
BRAE5VA9GBGW7M7K,1462.3035857743207
CAGE7TVZ8PH9GJQU,9637.898198747276
CAGE9ABATUHJ8G4X,9275.056047242151
MUGECEVF4WG8JSZ9,3249.3619709252935
PCSE4V8HRKQH5A5V,8346.924343492856
NKCE4VA4FAZ7FTFM,2166.2784892910504
BRAE3TSHPTKBVBHK,6119.998491411534
ACCEGYP2FYTWVKUB,2092.3207417933336
CRTECN2QYKPMZGNZ,2832.1607752137716
NKCDXEGW7APJ97YS,4254.668282369081
NKCE9ZVGJQNZWRN4,2660.46631972502
HAREGG26DYDGEYRH,4802.157176472372
DRPEEZNFGG9J9KAV,2629.030068235864
MUGEACY8EWA937QD,4105.466191956029
NKCEA5FHZSG4SVZP,4370.0634519780215
TSHEHU5RPEPPZW2R,5919.56394738573
TSHEGF9S8MT2MVYV,3364.270449861542
SUDEGGB4ES3XZCKP,2318.546193994401
SHODPH4GEYW54KMT,5737.237088130247
TSHE4F2GSWVGKG4D,6269.434339539666
SHTEAGGFBZGZMFCF,4907.665809671727
RNGEH8WN5KNHEFWJ,4659.838728210113
RNGE9HDPGG8ZHUJZ,4380.566263702779
PBXE9EJKVEFQQTJH,5356.103535655542
NKCE4PZ6EPR4AKZY,841.1639571089797
TOPEHTU46JAHMV33,4803.552218335777
NKCEBFWTYSW72YJK,2324.6218353971044
RTRDY9NVKBBNGYMU,2268.7840167620857
CAGE3GFTKFNDSUJY,7447.248094859888
DREEAEB8XNSACHQB,4865.950136492398
BZREBXM8H66HR9CX,4173.37645859035
RNGEGMMBHHARCJ6H,2342.3483814220067
SHIE3QDHFYNWATPT,7427.67335333474
MUGEBFGFYQPGRQ7Z,3697.1001545536133
RNGDTBQURWKKGMZZ,4282.272771274688
AIREBA9VGER68DFH,8068.35352435122
SHIEB7957MQBWGV3,4168.269467805065
BKPEGXYVX4CG7UWX,5760.405608288849
ACCEGZ6BBHDP23K8,4743.507689453216
CAGEBPNU8TKUG6NM,2509.5972654008856
NKCE92XFXH9HH8BT,8053.71822366746
NKCE9GR9GFMQ9TNZ,4984.355495712207
TKPEGM48GGD2QKZN,11.466090889605653
BRAEBP5JJA24D2YS,6163.360331630998
CAGE6FYKDHFFNFHG,7088.367618399492
NKCE9PFFKZWGCJMV,2410.036599772293
NKCEC87RGJPXNK7P,1440.3082915810842
SHODUMFYWHFYZRPY,4640.288773695454
BRAE7DNYSXZSXG9S,3159.0809181044992
SGLEJJ7HNYDPKZ5P,5120.913687735065
TSHEGMWZYCTCDAAZ,6989.584238020167
PANEJQ54895A7GHS,9015.662561588146
BRAED6C5RRZJBRNP,6479.067009713923
PCSE4FKCGZNGNHFN,5442.106025635841
NKCDRDWANFDGXSSK,137.203015921705
MUGE9P6DPPNA4TUS,4207.073653399252
CRTECN2QZ7DHY6GV,3476.245094393476
BRAE6FMZTRTKVXU6,1939.6200291324608
LEAE8UKZFQRUTMAG,3743.723308266363
SHOEAPCYWEAFSFU5,4687.11851412057
SNDE5TY3KAETEZVX,8148.6975269719605
PBXEAFTPXKDJHHYN,3408.205219242972
TOPEGWURCXSZMQ6H,3263.9424568488257
NKCE9Q93NGS45HGG,7234.228210884834
SNDEAYZZWRXJSFWH,7307.232631287741
NDNEJRAPFDZ3R2HG,1952.2195337421244
PCSEDP3UUPFTQFCU,7056.308309822221
ACCEGH6SPZF3AHH6,4599.624399466702
NKCEASN6ED2AZSGJ,4656.819928825145
SCFEFTYSYX8BTZ4P,4833.528286862431
PACEAYZANXQFKGZ3,2459.326951684433
RNGEDAKCZHXRBG9G,6490.99102643779
CAGE4Y4FXXUZS4ZP,7402.187886440821
WATE7H4UYKQP363Z,10884.532565203175
CCVEFX5JZHYKHHHF,1666.7157509464646
CRTECN2QSBAQ24DZ,5425.973722886378
NKCECHX4UCYT4MYX,1739.5892105187231
WATDAZPXK8FSPGB4,9836.28102904602
BRAEYFDEH7WZVJVG,3305.6639008678953
PACE43HFHCYGHYFK,4249.473089109857
SRTEGUA8AG9HYTAH,3227.559246756031
RTRE96W36WAJHRCF,3027.9653494928593
RAQDCNWAHJK9JNUY,273.6530664303335
BRAE5F3KGVA8WAJH,3060.5089909982703
WATDZ5HGDFYKXHYT,2187.0937340339688
JCKEJNEZZ2RFFJS5,5740.676169790713
TUNEAUVH8G8ZPGYC,8345.7938911532
SHOE44ZFTHMTAB6C,3865.3672318525655
BRAEE6YMGMKH7DCZ,7743.244349741295
WATDGFAQBJJV2TTK,8544.451495283794
MUGEBFGFYM5T6KNW,2798.0998419286075
SHOEBG6ZS2YREWHD,4753.181459661057
PCSEAKVBBGJAZTHM,1935.0507067899507
ACCE73VFWU9JYKEF,3503.2200895846677
CRTECUWZDJRHRFNK,3099.167603266083
NKCEBHGBYC9ZH3ZX,4228.319010067418
NKCEGMUCHG4CKEGB,5654.451278116485
NKCDXPZS8AZMWHZB,2160.0292135180216
CRTECN2QZFVWFX3S,5102.645182326163
RTRDW77Y4D3QTBUG,1843.1591153114891
NKCEA4CAWGKJ5SBV,1288.5072694723644
CNSEHF8FGDHAGGGR,6442.425684139365
ACCDXH5JHWBCNQQ4,3627.916070169008
TOPE4DS8VQC2KCD8,940.4381063926645
BRAE7T3WRRVYQQEG,1709.0486832779575
CRTEB774DZGQJXV8,2056.216836462777
BRAEGJFXWMKWGTG5,6338.94628781633
TSHEE4WZVGVAMRAP,5580.070452234497
CGCEEFZSURUGRCUG,3238.2773097709983
NKCE6NHRZA6ZXMTZ,5415.2867029795925
ACCE8XZMDHKTDDTY,5851.7007913557845
TOPE954FVTRCRXUN,5052.553472861198
TSHE4S257WYDXMMX,6928.145081547087
WATEHYW2GJW9SZYZ,2696.727671862354
RTRE2TYN2XUPCEVH,2990.7641733381015
WLKEEXSVZWZHJEZW,11239.338471994128
BRAECKHYDVMUMAKF,1540.5944869180216
PBXEAT5YDFMUMHGB,607.3678997951027
SHIEBG6FHNFZ2TFP,3625.2590692874173
SHIED3RY2QZE2EWM,3763.6297516902114
CAPEJZVUAZAEGXZ4,4743.255327412435
WCKE2TFFFYHKUM68,5545.066598512745
NKCECJPC5HBBSFKZ,2834.3110840906047
BRAE7NMEGDDHG3EX,2132.702792963311
ACCDXFPYVJCMFGET,2816.8812031852744
FSEEJVNPNZHCXNNK,2216.772890657265
CRTECN2QZ4NY4SSZ,4436.520555893539
NKCDYQ3RYDG2GMZB,6073.032474191232
SGLEJCHSWBMHVVNG,5136.661747159213
TOPECCNVM4SN9F9C,6869.58868853372
NKCE74XGF3PPAZ3Q,1242.887516325744
WATE5HFYXEJRCTHF,4615.395099811807
NKCE8V3ZHGGGHHDH,7316.293379103778
PBXE9CVJ6G5NAQFH,3605.5440647763826
CNDEGVE65UWDPCYC,5015.103215184643
CRTECN2QV9AZBYNG,2727.0432756471655
NKCDU4RZPGSGYY4Q,4395.919271383523
NKCE9YFBR7ZAMBNJ,3091.6868993860107
SNDE6W34GVRVHWQQ,10041.765938678813
CRTECN2QZCGZSGK8,3322.3212153915206
BBAEGFHEYYMKHFZR,3326.9597286787525
WATEAUABHVPGRBAS,302.90711732458465
CRTECN2QZVUWVHZZ,4707.194443708483
ACCEGH6TMFNCMYJB,4167.23167554962
PBXE9WEVHF3ZBQHW,8488.580081880646
WCKE2TFYWX9QW3YC,4799.937635348904
BRAEDTNZZRXBHZGZ,2406.680642391741
BAREGJ8B2Y3TPUWH,7847.173278275723
SHOEJCKBGJGZQJHN,2178.845912126599
NKCE9Z2JQGBBSMTM,3716.752750082643
TKPEHGWYVVXUYCFC,4867.487611300117
CRTECN2QYGNYMVY8,4447.766245968165
CAEE9Y64FBPZJUUH,8676.94199140289
ACCDSY8EMKXZM8EW,8415.456998333666
CRTECN2QUZBANWHU,5911.763070849736
SHOEDH9AS48SSFBT,3786.918092313425
CRTECN2QVV8ZGNWK,4471.943063157121
NKCDU4RZ9HWVUHGW,8760.539675794336
SNDEEFTGRRUZSFGJ,4963.601795165159
NKCE8P4V9ZQCAYZN,3183.828851203886
NKCE76TNSYX6ZQ9Z,965.628848305533
CPLEHB7C7ZJGHEQU,3996.8539473729584
SRTEGWKKQABUMGFA,5536.450393263538
NKCE38HBTZXEXXUG,5638.925899941885
SHIE3QDGUEGVZJZ8,5268.197304407777
NKCDY8S8ZPV4YA9S,4196.968279462756
SHOECXPHZSFGQEZZ,8215.050364021828
RNGE88FQ5SDTSFY7,5055.224069142463
NKCEAP3S6G8ZEGB6,2813.810370619551
JEAEHUHKEAEUXSRQ,4508.429024516292
BRAE8WPSG4FMHFXF,1900.5584480447465
RTRE9JEGMXHZ5RHQ,5068.267407205469
SHIEYSPPPDGTSGFX,5231.760764407591
SHOECJD5WVAGAJEH,649.4344750888276
WATEYAP3FEPWZ8MH,6593.737215043684
DREDRCRHDXQNK4RB,5648.781305017474
TOPE7ZHZHT3SKKMN,5292.997504078548
SNDEBBK5Z6KUQZZF,1571.5199249518241
WATE2RX9HHGBUQGA,7108.984177729832
WATE2HX6JQGRXSEA,2841.2141630288165
NKCEDCT9MZNZ7D8B,1584.484078760558
SHIE8HXEEX69GA9F,3820.053241400558
DREDYSNRZGBFFVQ5,5278.800867733053
NKCEACYSTHNBFPM8,5521.654268524362
SUDEHYGURKV9EVVS,6303.257545056407
BRAEDQDFPNUQGUVG,2315.068135461821
PBXE829GJ3ESYYMQ,3396.8970512607852
LJGE9TGNUKM2UGWC,5687.966546307101
MUGEBJ7XBXMRUHQC,3626.6128776645583
BRAEB9SJMFKF39ZW,2546.04823568806
RNGE864HPZG96WNH,3783.7740015409267
BBAEFYZ9HC3R7CSS,5437.627619070299
CRTECN2QZZHZH8H3,2569.8652453439518
NKCE49ATHBGGPBDM,3005.5411069291813
PBXE5ZJZBKZKFUTT,9274.562532852295
SNDEGGQ6T4W8ZGKH,12894.555440412774
NKCEANMPQABUFANV,3437.1626887650855
CLTEHE9FNVRTJUGS,3220.15685101931
NKCE9PFFJHGX23NG,3966.4423233615357
NKCE6KGHUMC3DZNK,5837.593889362832
NKCE96SXSGHZ3GZA,2907.3519434427735
BRAEBUHTHHJDHGHE,7066.569485467984
SNDEGFJQBJWUCSHS,7688.562461463329
ACCDQDYBPHVQ9EFC,8037.002955195334
PBXE84AFH8Y5KECY,2072.4518409226475
KHREGSDWQZKZRY3J,5260.6402920663895
PBXECNFSCHBSHZM9,8478.608105110827
CRTE8389ZZJS6W9E,1125.5325010289985
CRTECN2QZFRKZPZU,3730.3273633932067
TOPE89KYEWKHKRDZ,1761.4683015453247
SHIEBXSH3GADDFBP,2901.4865482566092
CRTECN2QYZ9YX3JR,4136.004310789421
BDSEJJ7CMKHRWVCZ,7644.418034892387
BRAE8EHTGUTM8CX2,10091.07750454386
BRAE3P8YRJ69HFQT,8354.849546542562
SUDEGGATYHBGUFTF,3654.1806825799677
NKCE9YX36WBZF9HJ,6116.820974048336
SUIE5GT3DSJCKEJF,5149.8305883808425
RTRDYKU6F2GVR3CR,921.9498646747309
ACCEGH6TEZ8CAXEH,2589.6153917042184
SRTEGWKHGMNG3WRJ,5161.206590501652
CRTECN2RCNAMYX2E,6802.793364073748
ACCEGG9Z4QCZJZFJ,4495.885714093909
BRAE4S2FYF4RN49J,2231.7679242297545
ACCEAHRFFH3S7HFF,3789.2228283167337
NKCE9JBQGG5PHQFM,4879.79180986686
CRTECN2QYU4SJADV,4044.0231406652238
NKCECQYZNVJKFMJV,11238.775154005789
RNGDUZU5VCYXAAEM,4029.5210067385733
SUDEHYGU9BE2XETS,6653.150897873078
PBXE5YGWHPQGBWG3,4313.3267218989695
ACCEGGAYDMUYE7SK,7269.0497882338095
WATEHVHJHMCGW3VN,577.4714583145153
MUGECJZ23GD5PE6C,3517.4388911286114
PADEHZFHGHFQJAXV,5618.701249768337
CRTECN2R7EXGYGFZ,4687.635506890694
PBXEAJVRRK6MXXKH,2837.6432664415233
PBXE9YWJHHERWPG4,5637.751118325063
WATDFFH3PGFHHZH8,14903.011893373465
TOPEGFXU8ZAGFGNZ,2103.168317301777
SHOE6ZQEB694PVM8,4095.8452434188107
ACCE8VP6PZDUEYGP,3391.876385118325
WATE2FAGESM5B5VZ,7028.113394947424
BRAECC9JFBY5YSEY,4247.967649645327
BRAEYFDGSY9S9ZDW,4224.4726125862035
PELEGPF7C9YZFKDM,4109.152047672622
ACCE93ZDRDSJD3RG,2853.6409821559096
NKCE9YFB9BZZ8ZFF,11922.918250051218
JWSDZCHGUTXYUGZD,8826.777446826049
SHIE7DFNVCR8KUGP,3756.72635431545
NKCE9PFFXGMFX5PB,9161.973660703507
CRTECN2RZRH6FTYZ,2430.6645342116635
JWSEJFMHQEMPZPGK,4432.029835534033
CAGDU9C3ZBMU4CGR,1412.40735547975
PACE5M34GBFNK4F3,6465.488595397068
BRAE8WYHXBEEPGDQ,3286.725357992582
RNGED78RWSSAT7GT,8805.589740945104
NKCECGT3EZHNNRAT,6837.105732489124
TMLED7GYYPZ3ZXGW,5478.940753273171
PELEJUCGUAPQRCZX,8302.70761028371
BRAE6ZCHHPFNBYNU,1910.0079137131784
SUDEGGATXD4BMC2G,4592.2452966811725
ACCEGG9Z5UB2JZYH,3192.5509862791596
LJGEJQ4NA7BDGQWZ,5090.494392534485
JCKEJFPDVWBKHPFY,1611.440024412909
RNGEE8ZHQ4HRM5WY,7239.954988053585
CRTECN2QTCW9VDKR,3066.1482223718617
RNGE9HE7BKMCZGRV,5262.394506532983
CRTECN2QYYFYJFTV,2971.461392398888
BRADM8DWSRMPPNNX,1901.5099991867835
SHIE7VFYJHKGMXUR,3763.7649132318465
TOPE8ZAFC7JSV7QX,4205.55335308404
VANEGQCWZYFZ3EYJ,6751.488189584874
TOPEYY5YK3WEGGXX,4021.802608952125
MNGEJPST4MZDZCHT,2942.259963287601
PYJEJMHJNXJ6NGKC,8918.219377240066
PADEHZFHCNQGWNNS,4174.471741191326
CRTECN2QTWDYRKGW,2986.221597683416
JWSDSCB7SN9AYB4B,8157.11445486143
RNGEAM4ZFGWHWMYZ,4525.692138990211
TOPEBRYGRZFGPMHP,2828.1236000695308
GLSEHEHZAZEJMRVF,5957.65092470444
ACCDYAGVFPSCPQUY,5954.637506628846
NKCEAJP6DGFV8AEZ,9959.805936121795
CAGE7CJVGGHQYZDQ,2092.5242817064504
SNDEBYH3ZR33KSAG,6683.445080726382
RTRDK7TWJB6RCNP9,4595.518223107552
RTRE38HF433WXQJD,3706.2947488903683
SNDEDG6HNGZDZXBV,2141.705085738041
BRAEDT7STGZCKHEB,5552.923737677758
ACCE6RHG47DESW3Q,1810.4411586090196
CSPEGMVJJDYAYQYG,4687.501504762397
NKCE2NKZT6GSFFV5,3177.9748317138074
ACCEGG9UN8H6EHGA,2438.412315426929
WATEBJ37KBB3SEBR,4041.948624322959
CRTECN2QSGCA6CSF,2951.497680546973
SNDEHZPDSQZYASGW,4734.360333554971
CAGEYUXVHFYNCAYD,6972.083436554205
PCSE69MFRZSMYVRH,7963.568928142189
SNDEHZPDZMNZGHEQ,3519.664957126144
MUGEAGGKQMGVUVJT,2620.2827946453217
SHOE3S9BGUAGYE5X,4715.386427406402
MUGEAGGKHU2G6PT8,3760.963250274403
SHOEBG79YJZD9C33,2677.7739993138234
GKEE5ZZ34VYKVZEK,6816.102842274979
ECIEF6JYYJ4PHJ3Q,5811.900930062167
TROEGNRFM8FCZHHM,2772.541239153581
SHTEYSPQAB9KAUVG,480.4540676625404
TWCEJFXH4EU2JZYG,8977.40565518676
WATE6S3AMDGT5PVG,3473.6825014926894
MTYEJJAQYHCNKYZZ,5445.567275828376
NKCE845VFGMPFFMT,8903.965689721716
BRAE3WVQSRGWGHZV,7582.856002015267
ACCEKFVWTGZXG5XK,5709.981887160096
BRAEE6YMKFPSHPY3,2107.6005974294067
RNGE7M92FZVK8YWH,6825.904797576508
BRAEBBMQWZYHZFGE,1803.6900777756553
ACCEGZ66ATHMFPJV,810.943271001338
NKCE7UEX7BGCCZUY,4883.916118730731
CAGE5H7JE9G72SHT,7735.579883620641
TMLECXEQGAQXQKDG,5042.8196330726405
NKCECZFZY9YTKGTW,6095.639572616472
SHIECFNXZ7W9GVYZ,4511.3803190207345
MUGEAGGKZEFKTZ8U,4094.781309705306
SHOEFECFFYBYP9QR,4468.244058059667
GLSEHB7RQJFVT6GS,3247.2951846529018
NKCEASCZU8K6XDGF,1784.0799585288246
LFHDBF4BY3PS66NG,4918.380346543949
TOPE8E8NZP256K8G,4813.009693709102
SNDE8SSKSSARAXHJ,7489.195773278767
CRTECN2QXHGGKHWV,3827.2399985322313
JEAE9PP49AH6PQCW,4395.777701406091
PCSE94FSG87ETQY2,6636.624242558901
NKCEANMPNFSQ2K6X,4694.20853758683
PCSECV3FTHYGHHHF,3196.0085068226044
GRKEG679TVS7CSPA,4517.862403561103
TOPE7T5FMBVW9EFY,9520.617342665852
SHOECXZEHUBBZYJV,5211.356101721891
CCVEFV4RRNH9FAHH,3396.3883563357294
PCSDYQEVCWZSZH8V,9152.587019159244
BRAE3TSHUSJJYKM7,2311.8671375719814
PADEHZFHMTEUP8YG,4430.428921506021
NKCE6UWHWNCNCFQF,3484.7696408550273
MUGE6S9YXRP8MRQC,3950.5131727368785
WATECKYCCMXUQQMS,5905.267374692245
SHOEJNY2X4CUEGTM,5584.327064287818
PCSEAKVBCZWH8HDS,8756.635675404892
NKCDV9SXP4JGZDKK,2582.221195005606
BDSEJTHNGWVGWWQU,3010.9051264136656
BRAEYPGFGBRMAEZA,6813.043397159661
NKCE8RB5WMWAWNHJ,3712.603019570673
BRAECKHZRU4RZKQH,6679.563095540725
HRCEHF2CDHYWPFVN,5546.584175703785
WATE8PBFJDAEDYFQ,7110.022915058658
TOPE8QNKRJHBNWNV,4856.629914919462
PBXEAJVRSJFJ2APN,3995.1957773369145
SUDEHYGUFAGB4NYH,5445.212075954574
JEAEGGDJGFGQXEKV,5155.54828850308
SHTEDCZWPM7F8GAM,4239.6872830086495
WATE3NWHWKVDFSDN,2125.6497074115273
ACCECHF4VZYHA4XZ,4825.418121737499
PTPDVPEXSANDVSJQ,4356.553460092136
JEAEGHQYYGDYDBWY,1899.477946259345
BRAEDSKCYE7BNKZ4,5958.147545375761
VLBEHHWFMGCMEM4K,1430.1667931098743
TOPEHXA27XJFNSGV,2345.7949358385185
ACCEGH6SEMYHF34Y,4549.273160839011
RNGE7M922VGFBDGG,4538.068481133797
CRTECN2QZ4XUY84U,727.3502623921113
ACBECFGTYJ3E8VHE,5218.465576304765
NKCE38HBJCPPYWKH,1128.7103645967811
BRAE7SQFKFNVCTB9,7268.610708789978
TOPDW7AQKZZHFCZF,4608.688650766215
SHIE9YDH4WHHEXZH,5733.784957110451
DRPEHYHMEUCSYGKA,4585.6852743855125
RNGEHFDYGPHZ3HGA,3141.02802507476
SHOEJVGTSYMHYFBX,4043.9708154141176
ACCEJGH5QTFVXQZT,5332.862274240404
SHTEJT4D7Y9NTWYZ,2016.8353135733814
TOPEHZPAPFNFEHBG,664.818472222519
NKCE52CSJEGXP6FR,134.40507214322076
PELEJUCGBEHUGMZF,11103.428160831661
BRAEAREZG4Z6ZFK9,4514.542689156393
TOPEHTU4FN9KEAHJ,5280.3045165943895
PCSE4FKC73GEKW7W,3336.1921796973274
CLTEGMYW2RWRDH5X,5806.992942911693
ACCEGH6SF89RGZQD,4005.0908283917693
NKCEANMPGJAZ7BHE,4576.977933937163
CRTEA7HAXMYFVGXX,3321.5839829135193
NKCDU4RZQRXJH4JF,1353.350606736908
MUGEACY8QGADG5VG,5532.997761976199
PBXEAXGWYNVUUQVY,3459.6613743745775
CRTECN2QVE4KYGWY,3206.858285252598
NSTEJHERS3AKXUCW,4542.182910831139
SHIEC8ASQEPSK7FZ,2077.99411762559
RTRD8FNG6FUTFZQJ,3065.763223780334
ACCDXFPFEDJCKQJ3,10503.903935799479
BALEGFXZGSRGJKJY,3236.8105670171976
TOPEBQGGJ2C7Y7HZ,5844.460289498131
CAGE6FZSZXFKQHZP,985.2790277756484
TKPEGFWWV9K7PMMD,7615.640205407064
RPEEGGDJN5D8HFRM,4568.990918488695
NKCE6TNZ9YGRGVNF,10467.158263830774
CRTECN2QSGWBHY9F,7012.6588775607615
ACCEAHRFCDZHX2CG,9067.931340913457
BRAE75HSN6B5RA9V,6840.313649348003
TOPE8N3BAE7QWZFY,2892.639231195443
WSCEFE4RZ8FRPQTD,4430.0096071167345
MUGEGWT5RGJJHSGN,5506.243620108564
MUGEBJ7XHH5AVZV7,3794.745747384622
PCSEC86VAFUTHBPX,8850.043753135948
CRTECN2QUTDWFYGA,2748.8133416390633
NKCE9PFFYZYCKJFB,4975.811400142684
RNGE864HRQRATXWQ,4455.785628812621
WATE3GEY74QU9T35,2073.92615282814
WATE9MVXX3DZ5UKD,4247.52916238931
MUGEBFGFYWQRWYDN,2912.043002269487
TOPE9KJEYHXXNBGC,2776.5778612756785
TOPECMKVPCH2ZZTY,4933.54371127239
SGLEGBV8VGCMH77F,4461.757028517208
WATDKB7JW7USDVZ6,2777.326920171568
TLPEHAKFGFC9QPM4,5436.578925221316
JUMEBKQJUZHCZHHM,2885.478928893956
JWSEEBEEHKG4ZGRG,8162.293895819199
CRTECN2QSUHUEZZD,3979.050110212559
RNGE7M92NZGZSZJQ,4251.224202903739
TOPE593EQJA4WW4Z,5271.012851488176
BRAEDGM2YE58PGPV,3748.3140996680786
PBXEANB7QGWSP25F,3750.496288201705
BRAEE6YMKGHQ4C4K,3459.025252474
TOPDYMSXBMBWVAS4,7881.634990810402
MATEHFNMZVV9HYUV,10231.960794717006
