Product_id,Selling_Price
RNGEGMMBCJGQGGEF,9541.34812843382
BRAECTFYVHHKMV9H,6196.148568813801
NKCDU4RZRCYAZHY7,3822.4759393107647
BRAECFARHCG7P8WT,4690.03160596638
BRAE3TSHZ2XFSNUT,2879.6595923191476
JEAEFYQHSR7BWPG9,1661.027154849548
WATE3HFNMGVTZEDS,5414.709583118809
SCHE3Z7Q3TSVYMRP,4902.380551536234
DIAEJUCFHWGHUQFP,3091.89393831646
NKCEASN6TXJGHZUE,5898.881182777723
WATEYAP2ZFEV2JKG,4478.441478574481
AVCEJCHCDNFTHSQC,5361.397100863071
FABE88MH3NGH8MUD,3750.076624393944
PCSDY5AHFNSPGSV8,4389.307874315518
BRAE785RYFT8WTHK,7079.301467016842
PANEJQ5YHAHQYD4F,3899.1885380392155
NKCED6GHCAHTHNCZ,9439.648154075116
ACCDVDC8S5JWEE6X,5651.058933133811
RNGEDAK9YXVZV6G9,5237.798621677352
ACCEGG9V98NCXGPE,4736.762444514285
ACCEGH6RNERXNQHW,983.3302452433379
BRAEGP6SFGYKNNCD,6445.090896988592
RNGEBQZQGQVJZEHC,5417.376494230007
NKCE9G2BGNV9RDXG,3483.27770970245
TOPEYP876AAGE9NC,3760.0524862923044
RNGDTBQTBEMPDBMB,5246.152128805159
PCSEC86VVTQJN5AQ,6941.976102648712
NKCECZG4EYKY7XEH,2810.7942237052994
PBXE5YGWHMS88ZBW,3591.668076060746
NKCEDCT9CFG3HCAQ,5600.18722962283
NKCE3Y5PDN4U66HC,6593.892115958307
NKCEANMPKCDG8DRP,8862.212515617019
RTREFDXTZ4GGGAEX,3405.144150191423
NKCE5WSJTFZWUWBV,4989.930477740353
NKCEB3GZSB8GTXCT,4048.9584573068155
NKCEA5FHBGJ9JPFY,1789.7586691677361
PCSEAN2WCFR4FXVB,2936.98232486631
MUGEAGGKYWKB6YGX,3962.494577829898
RNGE7M92HHHRXZKG,8861.340240728878
BRAE8TFMPNB5GSF5,2491.8560146379823
NKCEAFDAZGYPTKGF,7554.746766244591
TROEGZQHT4UCZVKV,4753.389585654335
PACE5P38T4FEUHZC,2716.885734298215
NKCE8E6YSG2KQEGD,3328.8625058622265
CAGE8PKGGGHUXMEN,1826.2983105139779
PBXEBJ4NUDH3PXZY,11266.985710838035
NKCEA5FH8FXQKFAG,4273.947470888621
VLBEGZ7SZTDCNGTE,10637.516852235727
NKCECZG4HNVBZRYY,2749.505508450324
NKCE9PFF5XE5AJYU,87.82289397366003
TOPECB4EZYHC6C3B,3262.3583654092563
TOPEBW2YNZX56YAK,5225.715710758337
PCSEAKVBT8SMGNXV,3532.7596329797298
MDYEJF57MVYHRCUN,5677.857844117108
FABE7B2FGV9CDFZH,250.56424869149532
NKCE89MSGZ7NVZ7D,3859.7771685073017
DRPEHYHH78DZHUZG,302.9937484314228
NKCEDCT9HMYQSMGV,3443.2803440855146
NKCE7H5KZTH3V6AF,4201.02992440908
NKCE2W3WYHE8SCJD,5569.647313538303
NKCE9PNY6Z8VKAQY,6439.725511637343
FABEAJUHWGPHZUGU,6927.844978054527
SWSEBS2UXYZBSY2Y,4959.485188121226
PCSEC86VA2HGZGXW,5473.674002957606
BRAE9Z5TFXB7466Z,1943.1798230369618
LSKE99UKDTDN7HBM,8570.118204261267
NKCEBHGB3FZSR5RH,8649.572283022088
TOPEHZNTFAHEZMQA,121.60187062771155
PCSEAYRTZYDSPGMB,7270.40971799908
SUDEGGAUR7EGNEQ6,7581.483288328616
TSHEB72FPCF54KZU,6595.755144997121
SHTEJGESKVEMGRYR,764.379386181767
SHOE2NKQ4NXGAMYX,3805.569320927174
BRAE3TSHUSSFTGHN,7258.682618277852
NKCEAHPFWCZQQBAG,3496.7404193673246
BRFEHTTQHPRGKZZY,5232.252510660062
BRAE2NF6XZZJ6EXG,3250.216052036963
NKCEYUVRNDSCECZR,3145.9041561006643
PBXE84AFK5C9NMYV,4816.0135798779465
SUDEGVG4VNMYZWXT,3419.054078421019
NKCE5W339WJ23R7Z,3316.631913684301
CRTECN2QUBGAGPCK,5775.1730250024075
BRAEGG4P8HYHRAC9,4266.218554108368
SWTED625BMZKJXHP,3505.919269965572
BRAEB9SJZKCAY5SY,3891.4903388122557
WATE8E8PCQJAQNAP,9007.408656959647
MUGECJZ2AHNZ2JHS,4282.4396801950315
PTPEFJHGGFH7GA3Q,4072.886343735893
SHOEH76627H5HRHM,4852.246978477294
CAGE9ABA6MTKHCNM,436.4966648859049
CAGE5NGBUYYEVZ8S,531.5073433204715
TOPEGH27GZK5XG7P,11073.433835428033
JEAEGFMNENQ9G6AN,1997.3378857558316
MUGEBFGFYPNW7GQ8,2262.0418122210817
NKCECYNZGPXQ6HR6,4074.329461058279
RTRDB8GKEGG5E3XG,3285.604122354577
NKCED6HQP5QHVGGP,1608.4406517288016
PBXEBWY3QC5WCPHS,2071.486317934183
NKCEY8KWTM9HZKDJ,6687.454119786039
ACCDX8ZUCDGVWWWB,5438.371126199939
CRGEB5MNWY2XSW7T,6225.125149562335
PTPEJPZSEFCE3CZW,4871.5773268277835
RTRDMTEPFH3EVUM6,1695.9532770379824
SHOECQQFYNSCRFBR,3183.563577746652
PBXEBQGHT5PYSDHM,60.85749504392368
SRTEH2FF9KEDEFGF,3870.965127849373
TOPE75N4JHUJCF2H,8635.20654836581
VAFEHQZYGH5HRJJP,105.12581220800064
BRAE3SGZXAPZKGDK,2095.203049865909
SWDEJXHARNREQZVK,5669.664839520285
SGLEGBV5ANNWWFZX,8789.380893193895
SHIE7BZ9CHKNXZJU,448.55048406397646
BRAEE3RMMRRFQ9AD,3224.5258918502773
MUGEAGGKYSMHGRMH,2630.836689917362
MUGEB3GZ4ZYHF24Z,2455.7037509049132
CRGEYZ5FGRTYJUT6,6173.381740286688
TOPEGHZ7ARZWUVFS,2377.6990956336217
CAGE8PKGXDZFUTHH,3149.37410484173
ACCEDTNRXHXZKH4G,5195.885459470281
CRTECN2QZWHEJRGA,6175.192519395987
PCSEBZQ5GMBXZFCF,4680.607000163374
MUGECEVF7HGA3QMQ,3878.1386782638474
NKCE6ADEUEPXCHHK,2886.9319509530687
BRAEBBYRZKNYWP6G,2509.6892775195283
BBAEGGDE8QWHDEYB,4368.965919556319
HOKE6KZCEZJFHQMY,4776.622038636692
BRAEBBYRXQSD8NZX,2946.1712580929448
NKCEBF56FWWZ35HR,6552.057386641701
MUGE5HG8VVGMBN5M,3220.3392444988745
BRAE5VA9GBGW7M7K,1463.0173226690358
CAGE7TVZ8PH9GJQU,9638.681592333203
CAGE9ABATUHJ8G4X,9276.15585484619
MUGECEVF4WG8JSZ9,3249.7057977328445
PCSE4V8HRKQH5A5V,8347.74170796479
NKCE4VA4FAZ7FTFM,2171.2356203952054
BRAE3TSHPTKBVBHK,6121.041976742845
ACCEGYP2FYTWVKUB,2092.44888112509
CRTECN2QYKPMZGNZ,2832.8239721921796
NKCDXEGW7APJ97YS,4255.177742772381
NKCE9ZVGJQNZWRN4,2661.602225861248
HAREGG26DYDGEYRH,4803.131835009381
DRPEEZNFGG9J9KAV,2624.0084207101745
MUGEACY8EWA937QD,4106.27550836053
NKCEA5FHZSG4SVZP,4370.879927488243
TSHEHU5RPEPPZW2R,5920.40633091225
TSHEGF9S8MT2MVYV,3365.299808751765
SUDEGGB4ES3XZCKP,2313.5273866848083
SHODPH4GEYW54KMT,5737.753451806207
TSHE4F2GSWVGKG4D,6270.574256567513
SHTEAGGFBZGZMFCF,4908.5855491712555
RNGEH8WN5KNHEFWJ,4660.616204750459
RNGE9HDPGG8ZHUJZ,4381.844544790665
PBXE9EJKVEFQQTJH,5356.894545391541
NKCE4PZ6EPR4AKZY,846.3660957531758
TOPEHTU46JAHMV33,4804.2387927217205
NKCEBFWTYSW72YJK,2325.226663124863
RTRDY9NVKBBNGYMU,2273.8433214246966
CAGE3GFTKFNDSUJY,7447.692993292334
DREEAEB8XNSACHQB,4866.91400849678
BZREBXM8H66HR9CX,4174.452036217993
RNGEGMMBHHARCJ6H,2343.2642387398896
SHIE3QDHFYNWATPT,7428.4619287078385
MUGEBFGFYQPGRQ7Z,3697.6973635523077
RNGDTBQURWKKGMZZ,4283.198355515901
AIREBA9VGER68DFH,8068.691340883892
SHIEB7957MQBWGV3,4169.054439617192
BKPEGXYVX4CG7UWX,5761.338773402514
ACCEGZ6BBHDP23K8,4744.291574924309
CAGEBPNU8TKUG6NM,2510.461405870854
NKCE92XFXH9HH8BT,8054.748047336763
NKCE9GR9GFMQ9TNZ,4985.076344992968
TKPEGM48GGD2QKZN,6.469597751025617
BRAEBP5JJA24D2YS,6164.118164454541
CAGE6FYKDHFFNFHG,7089.309402636464
NKCE9PFFKZWGCJMV,2410.6842610494996
NKCEC87RGJPXNK7P,1445.2253663131496
SHODUMFYWHFYZRPY,4641.073467142828
BRAE7DNYSXZSXG9S,3164.7062087548416
SGLEJJ7HNYDPKZ5P,5121.865944990811
TSHEGMWZYCTCDAAZ,6990.569832993734
PANEJQ54895A7GHS,9016.304651811708
BRAED6C5RRZJBRNP,6479.691273506483
PCSE4FKCGZNGNHFN,5442.980943031589
NKCDRDWANFDGXSSK,132.1991867339534
MUGE9P6DPPNA4TUS,4207.747605419316
CRTECN2QZ7DHY6GV,3476.9031195728935
BRAE6FMZTRTKVXU6,1940.2853642928046
LEAE8UKZFQRUTMAG,3744.7264847974525
SHOEAPCYWEAFSFU5,4688.080090900896
SNDE5TY3KAETEZVX,8149.634603564189
PBXEAFTPXKDJHHYN,3409.290033079804
TOPEGWURCXSZMQ6H,3264.632621106481
NKCE9Q93NGS45HGG,7234.878671499637
SNDEAYZZWRXJSFWH,7308.033373023954
NDNEJRAPFDZ3R2HG,1952.7865877611207
PCSEDP3UUPFTQFCU,7056.965763573466
ACCEGH6SPZF3AHH6,4600.374592290043
NKCEASN6ED2AZSGJ,4658.143941348755
SCFEFTYSYX8BTZ4P,4833.7538483912485
PACEAYZANXQFKGZ3,2460.108075347309
RNGEDAKCZHXRBG9G,6491.786297597373
CAGE4Y4FXXUZS4ZP,7402.963303402119
WATE7H4UYKQP363Z,10885.111848407196
CCVEFX5JZHYKHHHF,1671.7690939135464
CRTECN2QSBAQ24DZ,5426.258427655476
NKCECHX4UCYT4MYX,1744.3439891833586
WATDAZPXK8FSPGB4,9837.15047598708
BRAEYFDEH7WZVJVG,3306.6773954878513
PACE43HFHCYGHYFK,4250.529312373976
SRTEGUA8AG9HYTAH,3228.3979773481055
RTRE96W36WAJHRCF,3028.577045232858
RAQDCNWAHJK9JNUY,269.01385176734135
BRAE5F3KGVA8WAJH,3061.1468478310217
WATDZ5HGDFYKXHYT,2187.4320364679825
JCKEJNEZZ2RFFJS5,5741.528398255564
TUNEAUVH8G8ZPGYC,8346.343924734036
SHOE44ZFTHMTAB6C,3866.200097434126
BRAEE6YMGMKH7DCZ,7744.1807528164745
WATDGFAQBJJV2TTK,8544.724912104142
MUGEBFGFYM5T6KNW,2798.842764530674
SHOEBG6ZS2YREWHD,4753.850155886275
PCSEAKVBBGJAZTHM,1929.9597844667496
ACCE73VFWU9JYKEF,3503.938109523024
CRTECUWZDJRHRFNK,3099.8308927007756
NKCEBHGBYC9ZH3ZX,4228.943179575918
NKCEGMUCHG4CKEGB,5655.026550082682
NKCDXPZS8AZMWHZB,2164.899352293622
CRTECN2QZFVWFX3S,5103.48560368184
RTRDW77Y4D3QTBUG,1848.2554305613817
NKCEA4CAWGKJ5SBV,1289.4088633825986
CNSEHF8FGDHAGGGR,6443.321124780679
ACCDXH5JHWBCNQQ4,3628.5035946083276
TOPE4DS8VQC2KCD8,935.4527827861953
BRAE7T3WRRVYQQEG,1710.0393501804733
CRTEB774DZGQJXV8,2057.3133619800365
BRAEGJFXWMKWGTG5,6339.687960438818
TSHEE4WZVGVAMRAP,5580.825967996788
CGCEEFZSURUGRCUG,3239.2903708738463
NKCE6NHRZA6ZXMTZ,5416.00007466353
ACCE8XZMDHKTDDTY,5852.392019474462
TOPE954FVTRCRXUN,5053.384197777757
TSHE4S257WYDXMMX,6928.809059418665
WATEHYW2GJW9SZYZ,2697.675670709287
RTRE2TYN2XUPCEVH,2991.812045628079
WLKEEXSVZWZHJEZW,11240.228570292667
BRAECKHYDVMUMAKF,1541.4071064457662
PBXEAT5YDFMUMHGB,602.3212856144903
SHIEBG6FHNFZ2TFP,3626.1167634551707
SHIED3RY2QZE2EWM,3764.428697755557
CAPEJZVUAZAEGXZ4,4744.134034104815
WCKE2TFFFYHKUM68,5546.014640434092
NKCECJPC5HBBSFKZ,2835.2474943528546
BRAE7NMEGDDHG3EX,2133.4552743800505
ACCDXFPYVJCMFGET,2812.1455194934156
FSEEJVNPNZHCXNNK,2217.788062691584
CRTECN2QZ4NY4SSZ,4437.653856333607
NKCDYQ3RYDG2GMZB,6073.595503482779
SGLEJCHSWBMHVVNG,5137.364286603892
TOPECCNVM4SN9F9C,6870.854563711666
NKCE74XGF3PPAZ3Q,1247.826647491898
WATE5HFYXEJRCTHF,4616.152911261071
NKCE8V3ZHGGGHHDH,7317.288514028534
PBXE9CVJ6G5NAQFH,3606.4078801997334
CNDEGVE65UWDPCYC,5015.75952769472
CRTECN2QV9AZBYNG,2727.8758589825993
NKCDU4RZPGSGYY4Q,4396.648813213938
NKCE9YFBR7ZAMBNJ,3086.6376000576806
SNDE6W34GVRVHWQQ,10042.215615974077
CRTECN2QZCGZSGK8,3322.9742717991617
BBAEGFHEYYMKHFZR,3327.9673770480836
WATEAUABHVPGRBAS,307.8876734030707
CRTECN2QZVUWVHZZ,4708.02655657968
ACCEGH6TMFNCMYJB,4168.2638913766605
PBXE9WEVHF3ZBQHW,8489.31330791699
WCKE2TFYWX9QW3YC,4800.815610685418
BRAEDTNZZRXBHZGZ,2407.2661667156854
BAREGJ8B2Y3TPUWH,7848.054495676719
SHOEJCKBGJGZQJHN,2179.713810749353
NKCE9Z2JQGBBSMTM,3717.7865577242087
TKPEHGWYVVXUYCFC,4868.59223746013
CRTECN2QYGNYMVY8,4448.672783841066
CAEE9Y64FBPZJUUH,8677.926729200633
ACCDSY8EMKXZM8EW,8416.169096580228
CRTECN2QUZBANWHU,5912.337126259675
SHOEDH9AS48SSFBT,3787.8647917510953
CRTECN2QVV8ZGNWK,4472.859475914559
NKCDU4RZ9HWVUHGW,8761.482872015495
SNDEEFTGRRUZSFGJ,4964.569110420273
NKCE8P4V9ZQCAYZN,3184.407025280727
NKCE76TNSYX6ZQ9Z,970.883889994409
CPLEHB7C7ZJGHEQU,3997.6670972210804
SRTEGWKKQABUMGFA,5537.088984354546
NKCE38HBTZXEXXUG,5639.950949777925
SHIE3QDGUEGVZJZ8,5269.20548873588
NKCDY8S8ZPV4YA9S,4197.69883061544
SHOECXPHZSFGQEZZ,8215.76414411664
RNGE88FQ5SDTSFY7,5056.330022703847
NKCEAP3S6G8ZEGB6,2814.8476601371144
JEAEHUHKEAEUXSRQ,4509.333314295798
BRAE8WPSG4FMHFXF,1901.4808088374177
RTRE9JEGMXHZ5RHQ,5069.048616410059
SHIEYSPPPDGTSGFX,5232.734949292741
SHOECJD5WVAGAJEH,654.2130621863209
WATEYAP3FEPWZ8MH,6594.677598643206
DREDRCRHDXQNK4RB,5649.889857338372
TOPE7ZHZHT3SKKMN,5294.230491575441
SNDEBBK5Z6KUQZZF,1566.5616029112148
WATE2RX9HHGBUQGA,7109.3182418724855
WATE2HX6JQGRXSEA,2841.801539153038
NKCEDCT9MZNZ7D8B,1589.4496612077082
SHIE8HXEEX69GA9F,3820.72682764596
DREDYSNRZGBFFVQ5,5279.75038904653
NKCEACYSTHNBFPM8,5522.484574635508
SUDEHYGURKV9EVVS,6303.931535305285
BRAEDQDFPNUQGUVG,2315.710718301738
PBXE829GJ3ESYYMQ,3397.51543403127
LJGE9TGNUKM2UGWC,5688.812386507338
MUGEBJ7XBXMRUHQC,3627.3471588137013
BRAEB9SJMFKF39ZW,2540.812835990041
RNGE864HPZG96WNH,3784.1740246329164
BBAEFYZ9HC3R7CSS,5438.464383025299
CRTECN2QZZHZH8H3,2570.35673962256
NKCE49ATHBGGPBDM,3006.226405138636
PBXE5ZJZBKZKFUTT,9275.161184948782
SNDEGGQ6T4W8ZGKH,12895.561196935938
NKCEANMPQABUFANV,3438.6582601219766
CLTEHE9FNVRTJUGS,3220.8959356624155
NKCE9PFFJHGX23NG,3961.042128376188
NKCE6KGHUMC3DZNK,5838.529991258424
NKCE96SXSGHZ3GZA,2912.83855933602
BRAEBUHTHHJDHGHE,7067.082941022972
SNDEGFJQBJWUCSHS,7689.119964137568
ACCDQDYBPHVQ9EFC,8037.560848678941
PBXE84AFH8Y5KECY,2073.315649341961
KHREGSDWQZKZRY3J,5261.548742633676
PBXECNFSCHBSHZM9,8479.542427262866
CRTE8389ZZJS6W9E,1125.992671827522
CRTECN2QZFRKZPZU,3730.8708280403202
TOPE89KYEWKHKRDZ,1762.3329881618665
SHIEBXSH3GADDFBP,2902.306419647499
CRTECN2QYZ9YX3JR,4136.674280963596
BDSEJJ7CMKHRWVCZ,7645.034575187626
BRAE8EHTGUTM8CX2,10091.997260359498
BRAE3P8YRJ69HFQT,8355.549021671022
SUDEGGATYHBGUFTF,3655.061705602008
NKCE9YX36WBZF9HJ,6117.532288413593
SUIE5GT3DSJCKEJF,5144.610630796248
RTRDYKU6F2GVR3CR,927.0047073820213
ACCEGH6TEZ8CAXEH,2590.506673840153
SRTEGWKHGMNG3WRJ,5162.196421551299
CRTECN2RCNAMYX2E,6803.28549540469
ACCEGG9Z4QCZJZFJ,4497.082437031265
BRAE4S2FYF4RN49J,2232.778755340899
ACCEAHRFFH3S7HFF,3783.9788675114964
NKCE9JBQGG5PHQFM,4880.8787051829995
CRTECN2QYU4SJADV,4044.838394120938
NKCECQYZNVJKFMJV,11239.934994157022
RNGDUZU5VCYXAAEM,4030.3647472674
SUDEHYGU9BE2XETS,6653.8236115642085
PBXE5YGWHPQGBWG3,4314.081324048237
ACCEGGAYDMUYE7SK,7269.905521969034
WATEHVHJHMCGW3VN,582.4388169450651
MUGECJZ23GD5PE6C,3518.006087658694
PADEHZFHGHFQJAXV,5619.709803207307
CRTECN2R7EXGYGFZ,4688.813009231577
PBXEAJVRRK6MXXKH,2838.815577747324
PBXE9YWJHHERWPG4,5638.1504417447795
WATDFFH3PGFHHZH8,14903.98023410677
TOPEGFXU8ZAGFGNZ,2103.8230651333915
SHOE6ZQEB694PVM8,4096.536153773325
ACCE8VP6PZDUEYGP,3392.470236153868
WATE2FAGESM5B5VZ,7028.946961201678
BRAECC9JFBY5YSEY,4248.419211273995
BRAEYFDGSY9S9ZDW,4225.000508442623
PELEGPF7C9YZFKDM,4110.053263602871
ACCE93ZDRDSJD3RG,2854.8295017978053
NKCE9YFB9BZZ8ZFF,11923.649862304734
JWSDZCHGUTXYUGZD,8827.649103723452
SHIE7DFNVCR8KUGP,3757.374521532883
NKCE9PFFXGMFX5PB,9162.904861404277
CRTECN2RZRH6FTYZ,2431.6903846896703
JWSEJFMHQEMPZPGK,4433.115340781539
CAGDU9C3ZBMU4CGR,1407.5987788598682
PACE5M34GBFNK4F3,6466.473756875986
BRAE8WYHXBEEPGDQ,3287.6075465398267
RNGED78RWSSAT7GT,8806.596525216377
NKCECGT3EZHNNRAT,6837.868960492978
TMLED7GYYPZ3ZXGW,5479.600815812125
PELEJUCGUAPQRCZX,8303.387986518119
BRAE6ZCHHPFNBYNU,1910.8861371999287
SUDEGGATXD4BMC2G,4593.032464390701
ACCEGG9Z5UB2JZYH,3193.5238389461083
LJGEJQ4NA7BDGQWZ,5091.335007642187
JCKEJFPDVWBKHPFY,1606.4461917845922
RNGEE8ZHQ4HRM5WY,7240.102390269118
CRTECN2QTCW9VDKR,3066.707317903928
RNGE9HE7BKMCZGRV,5263.268844225845
CRTECN2QYYFYJFTV,2972.5379572669735
BRADM8DWSRMPPNNX,1902.2055168251989
SHIE7VFYJHKGMXUR,3764.2235217498087
TOPE8ZAFC7JSV7QX,4206.205176066136
VANEGQCWZYFZ3EYJ,6752.102588149142
TOPEYY5YK3WEGGXX,4022.8182971513725
MNGEJPST4MZDZCHT,2943.25117800589
PYJEJMHJNXJ6NGKC,8919.098288769288
PADEHZFHCNQGWNNS,4175.31442023924
CRTECN2QTWDYRKGW,2986.5906584087543
JWSDSCB7SN9AYB4B,8157.964043240269
RNGEAM4ZFGWHWMYZ,4526.709561714128
TOPEBRYGRZFGPMHP,2829.0975357128787
GLSEHEHZAZEJMRVF,5958.439506426324
ACCDYAGVFPSCPQUY,5955.152846455662
NKCEAJP6DGFV8AEZ,9960.96943089661
CAGE7CJVGGHQYZDQ,2097.280650876609
SNDEBYH3ZR33KSAG,6684.181237758074
RTRDK7TWJB6RCNP9,4596.330504495183
RTRE38HF433WXQJD,3707.04208493916
SNDEDG6HNGZDZXBV,2142.702761549976
BRAEDT7STGZCKHEB,5553.995198186976
ACCE6RHG47DESW3Q,1805.4855122326371
CSPEGMVJJDYAYQYG,4688.260173944129
NKCE2NKZT6GSFFV5,3178.943275071966
ACCEGG9UN8H6EHGA,2439.273963995677
WATEBJ37KBB3SEBR,4042.802205243666
CRTECN2QSGCA6CSF,2952.4792638344657
SNDEHZPDSQZYASGW,4735.396154246025
CAGEYUXVHFYNCAYD,6972.887871657198
PCSE69MFRZSMYVRH,7958.408917667471
SNDEHZPDZMNZGHEQ,3520.6241446548675
MUGEAGGKQMGVUVJT,2621.145141930849
SHOE3S9BGUAGYE5X,4716.224907897447
MUGEAGGKHU2G6PT8,3762.0205387595447
SHOEBG79YJZD9C33,2678.6881719985404
GKEE5ZZ34VYKVZEK,6817.1970646568
ECIEF6JYYJ4PHJ3Q,5812.82423900288
TROEGNRFM8FCZHHM,2773.4456691349096
SHTEYSPQAB9KAUVG,475.2974730911801
TWCEJFXH4EU2JZYG,8977.711361417794
WATE6S3AMDGT5PVG,3474.37864780515
MTYEJJAQYHCNKYZZ,5445.882196822377
NKCE845VFGMPFFMT,8905.178797009656
BRAE3WVQSRGWGHZV,7583.651210214848
ACCEKFVWTGZXG5XK,5710.9990313831595
BRAEE6YMKFPSHPY3,2108.459235841758
RNGE7M92FZVK8YWH,6826.726231872474
BRAEBBMQWZYHZFGE,1804.5487175470344
ACCEGZ66ATHMFPJV,805.9376549401375
NKCE7UEX7BGCCZUY,4884.508773612587
CAGE5H7JE9G72SHT,7736.497104273197
TMLECXEQGAQXQKDG,5043.957200195198
NKCECZFZY9YTKGTW,6096.483107254826
SHIECFNXZ7W9GVYZ,4512.3812219653055
MUGEAGGKZEFKTZ8U,4095.376082800497
SHOEFECFFYBYP9QR,4468.835645963992
GLSEHB7RQJFVT6GS,3242.2003383532556
NKCEASCZU8K6XDGF,1785.154044966929
LFHDBF4BY3PS66NG,4919.222202314647
TOPE8E8NZP256K8G,4813.857398078769
SNDE8SSKSSARAXHJ,7489.9155234742075
CRTECN2QXHGGKHWV,3827.7564201405035
JEAE9PP49AH6PQCW,4396.686439842124
PCSE94FSG87ETQY2,6631.044693381762
NKCEANMPNFSQ2K6X,4695.1367900076275
PCSECV3FTHYGHHHF,3190.9278212515105
GRKEG679TVS7CSPA,4518.674885579292
TOPE7T5FMBVW9EFY,9521.163051355405
SHOECXZEHUBBZYJV,5212.197243278584
CCVEFV4RRNH9FAHH,3396.9832197019755
PCSDYQEVCWZSZH8V,9153.307778035272
BRAE3TSHUSJJYKM7,2312.7350940768088
PADEHZFHMTEUP8YG,4431.181040865962
NKCE6UWHWNCNCFQF,3485.7258798638136
MUGE6S9YXRP8MRQC,3951.2295736279184
WATECKYCCMXUQQMS,5905.567358619532
SHOEJNY2X4CUEGTM,5585.250116294576
PCSEAKVBCZWH8HDS,8757.073148530797
NKCDV9SXP4JGZDKK,2582.9254387472984
BDSEJTHNGWVGWWQU,3012.1467960443606
BRAEYPGFGBRMAEZA,6813.9526087964105
NKCE8RB5WMWAWNHJ,3713.303082194574
BRAECKHZRU4RZKQH,6680.414845110372
HRCEHF2CDHYWPFVN,5547.251969887201
WATE8PBFJDAEDYFQ,7110.863542603253
TOPE8QNKRJHBNWNV,4857.340258475827
PBXEAJVRSJFJ2APN,3995.9539989227355
SUDEHYGUFAGB4NYH,5445.948164163456
JEAEGGDJGFGQXEKV,5156.285732083792
SHTEDCZWPM7F8GAM,4240.38153817555
WATE3NWHWKVDFSDN,2126.4925003665076
ACCECHF4VZYHA4XZ,4826.364395214695
PTPDVPEXSANDVSJQ,4357.273318324766
JEAEGHQYYGDYDBWY,1900.3044410317307
BRAEDSKCYE7BNKZ4,5958.86323218373
VLBEHHWFMGCMEM4K,1431.0515184749893
TOPEHXA27XJFNSGV,2346.305341251439
ACCEGH6SEMYHF34Y,4549.709257800451
RNGE7M922VGFBDGG,4538.403817366492
CRTECN2QZ4XUY84U,732.39901926886
ACBECFGTYJ3E8VHE,5219.638950806474
NKCE38HBJCPPYWKH,1123.5213988159235
BRAE7SQFKFNVCTB9,7269.7794979481005
TOPDW7AQKZZHFCZF,4609.924454755375
SHIE9YDH4WHHEXZH,5734.358655256805
DRPEHYHMEUCSYGKA,4586.575782386117
RNGEHFDYGPHZ3HGA,3141.792455449267
SHOEJVGTSYMHYFBX,4044.740140380705
ACCEJGH5QTFVXQZT,5333.648242266929
SHTEJT4D7Y9NTWYZ,2017.3773688759834
TOPEHZPAPFNFEHBG,669.682026923869
NKCE52CSJEGXP6FR,139.39909582075245
PELEJUCGBEHUGMZF,11103.50682917891
BRAEAREZG4Z6ZFK9,4515.698106848578
TOPEHTU4FN9KEAHJ,5281.171886808021
PCSE4FKC73GEKW7W,3336.976514912405
CLTEGMYW2RWRDH5X,5807.775790193054
ACCEGH6SF89RGZQD,4005.9556283759493
NKCEANMPGJAZ7BHE,4577.992587793003
CRTEA7HAXMYFVGXX,3322.52731269726
NKCDU4RZQRXJH4JF,1353.9716609494412
MUGEACY8QGADG5VG,5533.774873750386
PBXEAXGWYNVUUQVY,3460.2964691904435
CRTECN2QVE4KYGWY,3207.5787356067876
NSTEJHERS3AKXUCW,4542.744557325328
SHIEC8ASQEPSK7FZ,2083.2861992138805
RTRD8FNG6FUTFZQJ,3066.373919873225
ACCDXFPFEDJCKQJ3,10504.409323303076
BALEGFXZGSRGJKJY,3237.796195310942
TOPEBQGGJ2C7Y7HZ,5845.03198916355
CAGE6FZSZXFKQHZP,979.8657748836313
TKPEGFWWV9K7PMMD,7616.295784592974
RPEEGGDJN5D8HFRM,4569.96159343738
NKCE6TNZ9YGRGVNF,10468.015229174587
CRTECN2QSGWBHY9F,7013.661367074979
ACCEAHRFCDZHX2CG,9068.86412527414
BRAE75HSN6B5RA9V,6840.997762840765
TOPE8N3BAE7QWZFY,2888.0223869412584
WSCEFE4RZ8FRPQTD,4431.193614947702
MUGEGWT5RGJJHSGN,5507.180448282714
MUGEBJ7XHH5AVZV7,3795.696806491116
PCSEC86VAFUTHBPX,8850.936969073038
CRTECN2QUTDWFYGA,2749.8398416782434
NKCE9PFFYZYCKJFB,4977.032826197824
RNGE864HRQRATXWQ,4456.568185505395
WATE3GEY74QU9T35,2074.7493317791395
WATE9MVXX3DZ5UKD,4248.284233306118
MUGEBFGFYWQRWYDN,2912.8873955115664
TOPE9KJEYHXXNBGC,2777.019708434511
TOPECMKVPCH2ZZTY,4934.655186908425
SGLEGBV8VGCMH77F,4462.621737578358
WATDKB7JW7USDVZ6,2778.408355541607
TLPEHAKFGFC9QPM4,5436.785836837325
JUMEBKQJUZHCZHHM,2885.88679116335
JWSEEBEEHKG4ZGRG,8162.627420534604
CRTECN2QSUHUEZZD,3979.8457570046326
RNGE7M92NZGZSZJQ,4252.234158062971
TOPE593EQJA4WW4Z,5272.08648091941
BRAEDGM2YE58PGPV,3748.9887275587903
